0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5032876133918762,0.1821334958076477,-0.2435750961303711,0.9999746680259705,0.5106533765792847,0.15490731596946716,-0.25186342000961304,0.999973475933075,0.5173320770263672,0.15124410390853882,-0.2518492341041565,0.9999755620956421,0.524574875831604,0.14688310027122498,-0.25199073553085327,0.9999808669090271,0.4960464537143707,0.15579991042613983,-0.22728529572486877,0.9999684691429138,0.4924798607826233,0.15366260707378387,-0.22729499638080597,0.9999645948410034,0.48938244581222534,0.15169845521450043,-0.22734181582927704,0.9999691843986511,0.551465630531311,0.13318867981433868,-0.1794615387916565,0.9999879598617554,0.5014593005180359,0.14523358643054962,-0.06077826768159866,0.9999576210975647,0.5207840204238892,0.19634348154067993,-0.20493772625923157,0.9999932646751404,0.505111575126648,0.1965772956609726,-0.17023196816444397,0.9999748468399048,0.6318060159683228,0.2315492033958435,-0.07878407835960388,0.9999975562095642,0.4708636403083801,0.2234654724597931,0.0661759227514267,0.9999629855155945,0.6734774112701416,0.399740993976593,-0.1775895208120346,0.9979383945465088,0.44920235872268677,0.3817221224308014,0.032288458198308945,0.5834600329399109,0.5515786409378052,0.4278786778450012,-0.3422386646270752,0.9807774424552917,0.4276457726955414,0.40603139996528625,-0.22949978709220886,0.6493088603019714,0.518999457359314,0.43691807985305786,-0.3912600874900818,0.9492385387420654,0.4219932556152344,0.4217071533203125,-0.29329878091812134,0.6246732473373413,0.5124092698097229,0.4109501540660858,-0.3866528868675232,0.9481557607650757,0.43215617537498474,0.39941978454589844,-0.31677988171577454,0.634382963180542,0.5211037993431091,0.40538641810417175,-0.3393915891647339,0.9296538829803467,0.4373578429222107,0.39544951915740967,-0.24707302451133728,0.6139687895774841,0.5423320531845093,0.5113742351531982,-0.059380657970905304,0.9991039037704468,0.4555234909057617,0.4778161942958832,0.059903569519519806,0.998630702495575,0.4747167229652405,0.6254621744155884,-0.49641624093055725,0.9413799047470093,0.3997209370136261,0.5624457597732544,-0.42762264609336853,0.9252734184265137,0.3154849112033844,0.8655778169631958,-0.5865524411201477,0.8523821234703064,0.32740044593811035,0.8678215146064758,-0.5658248066902161,0.8064403533935547,0.29274171590805054,0.8897392153739929,-0.5965979695320129,0.778881311416626,0.3356216549873352,0.923392117023468,-0.5770344138145447,0.7883406281471252,0.23246236145496368,0.8987112045288086,-0.7928615808486938,0.8464910984039307,0.2537887692451477,0.9373651742935181,-0.7559942603111267,0.8332737684249878
0.503343939781189,0.18254822492599487,-0.25481683015823364,0.9999710321426392,0.5105318427085876,0.15520986914634705,-0.2642727494239807,0.9999698996543884,0.517151951789856,0.15149235725402832,-0.26427146792411804,0.9999719858169556,0.5243340730667114,0.14699968695640564,-0.26441091299057007,0.9999780654907227,0.49600696563720703,0.15602236986160278,-0.2403024137020111,0.9999629855155945,0.49247288703918457,0.15380939841270447,-0.24031436443328857,0.999958336353302,0.48938435316085815,0.15175814926624298,-0.24037940800189972,0.9999639987945557,0.5509727597236633,0.13166330754756927,-0.19239267706871033,0.9999863505363464,0.501427948474884,0.14495834708213806,-0.07626097649335861,0.9999499320983887,0.52092444896698,0.19646939635276794,-0.2159256488084793,0.9999927878379822,0.5053531527519226,0.19686773419380188,-0.18212148547172546,0.9999731183052063,0.6317028999328613,0.2299775630235672,-0.09582316130399704,0.9999975562095642,0.47094473242759705,0.22192682325839996,0.048917293548583984,0.9999632835388184,0.6732833981513977,0.39885514974594116,-0.1947091519832611,0.9979192614555359,0.4484351575374603,0.38171663880348206,0.014287849888205528,0.5922224521636963,0.5515463352203369,0.42683684825897217,-0.3659477233886719,0.9810479879379272,0.42603960633277893,0.4062851369380951,-0.24550577998161316,0.6591929197311401,0.5189249515533447,0.4360527992248535,-0.4169239103794098,0.9496951699256897,0.4189468026161194,0.4224390983581543,-0.3096104562282562,0.6334695219993591,0.512252688407898,0.40983110666275024,-0.4130101799964905,0.9486672878265381,0.4291483461856842,0.40021997690200806,-0.3336917757987976,0.6431760191917419,0.5208577513694763,0.40402740240097046,-0.3634313941001892,0.9301658272743225,0.43405085802078247,0.39621907472610474,-0.26314064860343933,0.6220815777778625,0.5421306490898132,0.5101662874221802,-0.05591113120317459,0.9991147518157959,0.45554298162460327,0.4755623936653137,0.05644724890589714,0.9986186623573303,0.47512489557266235,0.6218968033790588,-0.49337038397789,0.9379957318305969,0.4007004201412201,0.5635002255439758,-0.42901092767715454,0.9225663542747498,0.32078176736831665,0.8657673001289368,-0.5861901044845581,0.8426295518875122,0.327947199344635,0.8675486445426941,-0.5624249577522278,0.7973010540008545,0.30150848627090454,0.8914939761161804,-0.5970032811164856,0.7666873931884766,0.3340849280357361,0.9210332036018372,-0.5753166675567627,0.7786482572555542,0.24337513744831085,0.9011799693107605,-0.7933290004730225,0.8386391401290894,0.2557428479194641,0.935074508190155,-0.7530432939529419,0.8275392651557922
0.5055885910987854,0.1828622817993164,-0.25111907720565796,0.999970555305481,0.5119906067848206,0.15550287067890167,-0.2512339949607849,0.9999697208404541,0.5184913873672485,0.15178897976875305,-0.251265287399292,0.9999718070030212,0.5255314111709595,0.14723554253578186,-0.25144869089126587,0.9999779462814331,0.4975298047065735,0.15627118945121765,-0.23721089959144592,0.999962329864502,0.4938984513282776,0.15409311652183533,-0.2372114211320877,0.9999575614929199,0.4907349646091461,0.15208114683628082,-0.23724064230918884,0.9999631643295288,0.5512719750404358,0.1309247761964798,-0.14923998713493347,0.9999864101409912,0.5016165971755981,0.1454256922006607,-0.05442938208580017,0.9999487400054932,0.5230726599693298,0.19663220643997192,-0.19521310925483704,0.999992847442627,0.5072776079177856,0.1972620040178299,-0.1732960343360901,0.9999728798866272,0.6329079866409302,0.22955702245235443,-0.0669473335146904,0.999997615814209,0.47201672196388245,0.2221076637506485,0.09644338488578796,0.9999611973762512,0.6761621236801147,0.3972201943397522,-0.16514597833156586,0.9979323148727417,0.44846516847610474,0.3817761242389679,0.01794464886188507,0.5919989347457886,0.5530928373336792,0.4266292154788971,-0.3279254138469696,0.9816405177116394,0.42710599303245544,0.40517428517341614,-0.2409912347793579,0.6621628403663635,0.5201514959335327,0.43604421615600586,-0.37798985838890076,0.9509173631668091,0.4193119406700134,0.4211098253726959,-0.30461210012435913,0.6362506151199341,0.5131980180740356,0.40988636016845703,-0.37342631816864014,0.9499843716621399,0.4296019971370697,0.3991025984287262,-0.326419860124588,0.6457021832466125,0.5221877694129944,0.4041276276111603,-0.324557363986969,0.9318403005599976,0.4353065490722656,0.39495059847831726,-0.258139967918396,0.6243005394935608,0.5485395193099976,0.5106747150421143,-0.057173795998096466,0.9990990161895752,0.45983439683914185,0.4766106605529785,0.05772686004638672,0.9985146522521973,0.46519073843955994,0.606701672077179,-0.507198691368103,0.9372766613960266,0.40485110878944397,0.5584176778793335,-0.4261988699436188,0.9207352995872498,0.32652267813682556,0.8673118352890015,-0.6000985503196716,0.8379069566726685,0.3302897810935974,0.8671380281448364,-0.5616823434829712,0.7849119305610657,0.30993470549583435,0.8915999531745911,-0.6104212403297424,0.7603089213371277,0.33702731132507324,0.9205290079116821,-0.575262188911438,0.7667821645736694,0.24144801497459412,0.8989984393119812,-0.8075329065322876,0.8343045115470886,0.25525039434432983,0.9162513613700867,-0.7504787445068359,0.8180288672447205
0.5064741373062134,0.18239116668701172,-0.23345282673835754,0.9999718070030212,0.5125804543495178,0.1550212949514389,-0.23065884411334991,0.9999710917472839,0.5189365148544312,0.15110205113887787,-0.2306717187166214,0.9999730587005615,0.5258477926254272,0.14636598527431488,-0.23084791004657745,0.9999789595603943,0.4983088970184326,0.15611889958381653,-0.2121850699186325,0.9999638199806213,0.4946741461753845,0.15397663414478302,-0.2121514528989792,0.9999591112136841,0.491504430770874,0.1519818753004074,-0.21213993430137634,0.9999644756317139,0.5515395402908325,0.12860065698623657,-0.1324891895055771,0.9999870657920837,0.5021789073944092,0.14433413743972778,-0.020667659118771553,0.9999502897262573,0.523894190788269,0.1958872228860855,-0.17782780528068542,0.9999932050704956,0.5083380341529846,0.1970670074224472,-0.1497289538383484,0.9999740719795227,0.6337862610816956,0.22778736054897308,-0.05719970539212227,0.9999977350234985,0.47423943877220154,0.2214510440826416,0.13107910752296448,0.9999595284461975,0.6814075708389282,0.39538881182670593,-0.1580796092748642,0.9980088472366333,0.44858890771865845,0.3819904625415802,0.06107841059565544,0.58955979347229,0.5564802885055542,0.4257296025753021,-0.31527358293533325,0.9826709032058716,0.42886751890182495,0.4024432301521301,-0.23203451931476593,0.6654605269432068,0.5247199535369873,0.4359648823738098,-0.36615899205207825,0.9533610343933105,0.42116960883140564,0.4187588691711426,-0.2956216633319855,0.6395606398582458,0.5169792771339417,0.40960580110549927,-0.3615904748439789,0.9525054097175598,0.4311857223510742,0.3965848684310913,-0.3175129294395447,0.6488165259361267,0.525924563407898,0.4038579761981964,-0.3116513192653656,0.9350334405899048,0.43850669264793396,0.38957011699676514,-0.24945083260536194,0.6275762319564819,0.5517767071723938,0.5100162029266357,-0.06160528212785721,0.9991171956062317,0.46348604559898376,0.47735506296157837,0.06213264539837837,0.9984840154647827,0.46454399824142456,0.6008926630020142,-0.5307787656784058,0.9394426345825195,0.40560585260391235,0.5572630167007446,-0.4297291338443756,0.9221614003181458,0.32684198021888733,0.8695598840713501,-0.619768500328064,0.8419163823127747,0.3368378281593323,0.8670446276664734,-0.5630530714988708,0.7832504510879517,0.31457072496414185,0.8926694393157959,-0.6294606328010559,0.762651801109314,0.341357946395874,0.9201503396034241,-0.57661372423172,0.7641251087188721,0.2403750717639923,0.9030868411064148,-0.8293962478637695,0.8381499648094177,0.2629243731498718,0.9155576825141907,-0.751097559928894,0.8168315887451172
0.5063943862915039,0.18034598231315613,-0.22970327734947205,0.9999731779098511,0.5124585032463074,0.15232393145561218,-0.23016008734703064,0.999972403049469,0.5188270211219788,0.14761795103549957,-0.2301730215549469,0.9999743103981018,0.5257707834243774,0.1420958787202835,-0.2303425818681717,0.9999799728393555,0.49823155999183655,0.15451471507549286,-0.20978745818138123,0.9999651312828064,0.494659423828125,0.15259212255477905,-0.2097686231136322,0.9999605417251587,0.4915347695350647,0.15072514116764069,-0.20977406203746796,0.9999656677246094,0.5514281988143921,0.12463381886482239,-0.13706961274147034,0.9999876618385315,0.5021747350692749,0.14315496385097504,-0.021349888294935226,0.9999517798423767,0.523949146270752,0.19336502254009247,-0.17744970321655273,0.9999935626983643,0.508520245552063,0.19462190568447113,-0.14904554188251495,0.9999753832817078,0.6344453692436218,0.22700248658657074,-0.05910919979214668,0.9999978542327881,0.47436875104904175,0.220936119556427,0.12354554980993271,0.9999585747718811,0.680907130241394,0.3937816321849823,-0.15418511629104614,0.9980453848838806,0.4486900269985199,0.38205692172050476,0.06948498636484146,0.5934831500053406,0.5560902953147888,0.42499861121177673,-0.3181614279747009,0.9835152626037598,0.4282000958919525,0.40272656083106995,-0.22773392498493195,0.6722581386566162,0.5242132544517517,0.43525218963623047,-0.37003716826438904,0.9555400609970093,0.4205421507358551,0.41894200444221497,-0.2917543351650238,0.6475965976715088,0.5165181756019592,0.409559041261673,-0.3646414875984192,0.9548225998878479,0.4301176965236664,0.3969937562942505,-0.31640416383743286,0.6570391058921814,0.5253729224205017,0.40390950441360474,-0.31552308797836304,0.9380496740341187,0.43732398748397827,0.390628457069397,-0.24580995738506317,0.6359836459159851,0.5516371726989746,0.5095526576042175,-0.061800818890333176,0.9991201162338257,0.4639405310153961,0.4775134027004242,0.06232687830924988,0.998452365398407,0.4615304470062256,0.6038568019866943,-0.5281254053115845,0.941316545009613,0.40827518701553345,0.5549544095993042,-0.44391584396362305,0.9249452352523804,0.3236123323440552,0.8759971261024475,-0.5886799693107605,0.8473373055458069,0.33564019203186035,0.8671440482139587,-0.5511114001274109,0.7871664762496948,0.31049802899360657,0.8931015133857727,-0.5945553183555603,0.766944169998169,0.3415980935096741,0.9192712903022766,-0.5609332323074341,0.7659967541694641,0.23922018706798553,0.9171525239944458,-0.8012396097183228,0.84261155128479,0.26960861682891846,0.9530112147331238,-0.7464069724082947,0.8186948895454407
0.5063037276268005,0.1812165379524231,-0.21271634101867676,0.9999728202819824,0.5123335123062134,0.15291984379291534,-0.21926558017730713,0.999971866607666,0.518706202507019,0.14821992814540863,-0.21927955746650696,0.9999738335609436,0.5256974697113037,0.14255626499652863,-0.21943321824073792,0.9999796748161316,0.4981729984283447,0.15493904054164886,-0.19554145634174347,0.999963641166687,0.4946616590023041,0.1529013216495514,-0.1955370157957077,0.9999587535858154,0.49159789085388184,0.15093909204006195,-0.1955769956111908,0.9999641180038452,0.5509177446365356,0.125542551279068,-0.14084072411060333,0.9999874234199524,0.5021657943725586,0.14346203207969666,-0.021669158712029457,0.9999494552612305,0.5238434076309204,0.19368121027946472,-0.17098836600780487,0.9999935626983643,0.5086112022399902,0.19622549414634705,-0.13822904229164124,0.9999751448631287,0.6340413093566895,0.22351358830928802,-0.0604236014187336,0.9999979138374329,0.47436490654945374,0.2208305299282074,0.11699489504098892,0.9999575614929199,0.6806562542915344,0.3921474516391754,-0.1583423912525177,0.9980647563934326,0.4487835466861725,0.38216111063957214,0.07765776664018631,0.5902871489524841,0.5558463931083679,0.4242485463619232,-0.3198283314704895,0.9841228723526001,0.42473357915878296,0.40476691722869873,-0.1967667043209076,0.6726264953613281,0.5237260460853577,0.43471425771713257,-0.37029334902763367,0.956999659538269,0.41209787130355835,0.4203488230705261,-0.2569631338119507,0.6486935019493103,0.5159846544265747,0.40899357199668884,-0.365949422121048,0.9563900232315063,0.4174887239933014,0.40272289514541626,-0.28735846281051636,0.6589244604110718,0.5252576470375061,0.4031919538974762,-0.3170417845249176,0.9399839043617249,0.42944398522377014,0.3929133415222168,-0.2172820121049881,0.6384105682373047,0.5510676503181458,0.5080757737159729,-0.06194499880075455,0.9991428256034851,0.46380096673965454,0.4758754372596741,0.06247057765722275,0.9984707236289978,0.45901161432266235,0.60649174451828,-0.5249233245849609,0.9412543177604675,0.4081215262413025,0.5559892058372498,-0.45174869894981384,0.9245789647102356,0.3243548274040222,0.8784216046333313,-0.5833159685134888,0.8474226593971252,0.3345051407814026,0.8673126697540283,-0.550187349319458,0.7830578684806824,0.31184253096580505,0.8964704871177673,-0.5905023813247681,0.7663963437080383,0.34134817123413086,0.9196380376815796,-0.5597680807113647,0.7608500719070435,0.2455637902021408,0.9184893369674683,-0.7911006212234497,0.8431351780891418,0.2713739275932312,0.954501748085022,-0.7447307705879211,0.8164087533950806
0.5062156915664673,0.18121102452278137,-0.19704850018024445,0.9999736547470093,0.5122283697128296,0.15289811789989471,-0.20414848625659943,0.9999725222587585,0.5185885429382324,0.14830845594406128,-0.20413747429847717,0.9999744892120361,0.5255536437034607,0.14281640946865082,-0.20429250597953796,0.9999802112579346,0.49813079833984375,0.15476445853710175,-0.17964693903923035,0.9999640583992004,0.4946413040161133,0.1526242196559906,-0.17963269352912903,0.9999592304229736,0.49158939719200134,0.15058256685733795,-0.1796703189611435,0.9999644160270691,0.5507633090019226,0.12613095343112946,-0.12858708202838898,0.9999876618385315,0.5021580457687378,0.14329124987125397,-0.008927782997488976,0.9999497532844543,0.523804783821106,0.19347743690013885,-0.15698882937431335,0.9999937415122986,0.5085675716400146,0.19609121978282928,-0.12293793261051178,0.9999758005142212,0.6339731812477112,0.22386473417282104,-0.04917646199464798,0.9999979138374329,0.4742012023925781,0.22044141590595245,0.12435252964496613,0.9999570846557617,0.6786299347877502,0.39187052845954895,-0.1417350322008133,0.9980100393295288,0.4488503038883209,0.38215479254722595,0.08873779326677322,0.5934116244316101,0.5556377172470093,0.42371517419815063,-0.3107840418815613,0.9844170212745667,0.42379266023635864,0.4048047661781311,-0.19333390891551971,0.6786644458770752,0.523464560508728,0.43447577953338623,-0.3634301722049713,0.9581242799758911,0.4106104373931885,0.4206675887107849,-0.25610390305519104,0.6567894220352173,0.5156360864639282,0.4084896147251129,-0.36307430267333984,0.9576643109321594,0.41891783475875854,0.4026426076889038,-0.286237508058548,0.6674956679344177,0.5248268246650696,0.4025788903236389,-0.3098917305469513,0.9417227506637573,0.4278346598148346,0.393007755279541,-0.2140606939792633,0.6476556062698364,0.5494531393051147,0.5082306265830994,-0.06138942390680313,0.9991347193717957,0.46319517493247986,0.47618094086647034,0.06194838136434555,0.9984571933746338,0.4700698256492615,0.6132598519325256,-0.5223302841186523,0.9422884583473206,0.4094866216182709,0.5567006468772888,-0.4511723518371582,0.9266204833984375,0.32290545105934143,0.8828295469284058,-0.5713794827461243,0.8517428040504456,0.33754950761795044,0.8745627999305725,-0.5441727042198181,0.7864969372749329,0.31062671542167664,0.8968338370323181,-0.5774790644645691,0.7698609232902527,0.3453900218009949,0.9246748089790344,-0.5528910756111145,0.7628251314163208,0.23991473019123077,0.9279807209968567,-0.7763041257858276,0.8456213474273682,0.2829335331916809,0.9778157472610474,-0.7385110855102539,0.8174823522567749
0.5070148706436157,0.18137449026107788,-0.20968559384346008,0.9999738931655884,0.5129930973052979,0.15309801697731018,-0.21428987383842468,0.9999728202819824,0.519465446472168,0.14858470857143402,-0.21425268054008484,0.9999748468399048,0.5265308618545532,0.14317871630191803,-0.21440617740154266,0.9999804496765137,0.4985606074333191,0.15493497252464294,-0.19189061224460602,0.9999638199806213,0.49493661522865295,0.15279878675937653,-0.1918804943561554,0.9999589323997498,0.4917898178100586,0.15075738728046417,-0.19192197918891907,0.9999639391899109,0.5517675280570984,0.1263919621706009,-0.13308051228523254,0.9999878406524658,0.502109706401825,0.1436985433101654,-0.011709867045283318,0.9999485015869141,0.5244831442832947,0.19371818006038666,-0.1624816358089447,0.9999938607215881,0.5090211033821106,0.19627097249031067,-0.13177816569805145,0.9999755620956421,0.6358651518821716,0.2241852730512619,-0.05209929868578911,0.9999979734420776,0.47435665130615234,0.2205173522233963,0.11976964771747589,0.9999545812606812,0.6795093417167664,0.3919377326965332,-0.14016348123550415,0.9979759454727173,0.4491211473941803,0.38221654295921326,0.07284483313560486,0.5952029228210449,0.558871865272522,0.4238150715827942,-0.3022383749485016,0.9845670461654663,0.4281768202781677,0.4023332893848419,-0.23057779669761658,0.6827401518821716,0.5254365801811218,0.43455222249031067,-0.353115439414978,0.9585984349250793,0.41768041253089905,0.4192802309989929,-0.2959054112434387,0.6622152328491211,0.5171269774436951,0.40855535864830017,-0.3530784249305725,0.9582915306091309,0.42850032448768616,0.3999478220939636,-0.32050731778144836,0.6727921366691589,0.5261555910110474,0.4026646018028259,-0.30076050758361816,0.9427121877670288,0.43681392073631287,0.3922649919986725,-0.2491065263748169,0.65309077501297,0.5511605739593506,0.5100166201591492,-0.06141064316034317,0.9990999698638916,0.46312808990478516,0.47815901041030884,0.061972539871931076,0.9983347654342651,0.4691254496574402,0.6028252243995667,-0.5367602109909058,0.9425223469734192,0.40974703431129456,0.5569225549697876,-0.4401090741157532,0.9267382025718689,0.32724839448928833,0.8870871663093567,-0.5878187417984009,0.851887583732605,0.3400999903678894,0.8790341019630432,-0.536939799785614,0.7808057069778442,0.3168528079986572,0.9040936827659607,-0.5916864275932312,0.7676389217376709,0.3485107123851776,0.9273480772972107,-0.5469051003456116,0.7559722065925598,0.24014544486999512,0.9331198930740356,-0.7901208400726318,0.8448487520217896,0.28222644329071045,0.989624559879303,-0.7262459397315979,0.8105392456054688
0.5073018074035645,0.18115238845348358,-0.19753676652908325,0.9999739527702332,0.5133875012397766,0.15288226306438446,-0.20070569217205048,0.9999728202819824,0.5199534296989441,0.14848260581493378,-0.2006797343492508,0.9999749064445496,0.5271071791648865,0.14320853352546692,-0.2008277177810669,0.9999804496765137,0.49869269132614136,0.15476080775260925,-0.17816054821014404,0.9999635219573975,0.4950088560581207,0.15272043645381927,-0.1781478226184845,0.9999585151672363,0.4918205142021179,0.15077590942382812,-0.17818519473075867,0.9999635815620422,0.552549421787262,0.12671633064746857,-0.11155565828084946,0.9999878406524658,0.5019640326499939,0.1437368094921112,0.002243991242721677,0.9999471306800842,0.5247183442115784,0.19367344677448273,-0.15129850804805756,0.9999938011169434,0.5091559290885925,0.1964079588651657,-0.11963436752557755,0.9999749064445496,0.6369138360023499,0.22441118955612183,-0.029488909989595413,0.9999979734420776,0.474355548620224,0.22061389684677124,0.13595788180828094,0.9999521970748901,0.6800576448440552,0.3916930854320526,-0.11640818417072296,0.9979283213615417,0.44924598932266235,0.3822460472583771,0.07718834280967712,0.5961045026779175,0.559712827205658,0.423821359872818,-0.2778978943824768,0.984620988368988,0.43051576614379883,0.4016192853450775,-0.22594137489795685,0.6861708760261536,0.5264210104942322,0.43458133935928345,-0.32853975892066956,0.9588363766670227,0.4215788245201111,0.4186062216758728,-0.2905859351158142,0.6664773225784302,0.5178388953208923,0.4086012840270996,-0.32790637016296387,0.958633303642273,0.43360620737075806,0.3981161415576935,-0.3151508569717407,0.6767425537109375,0.5266561508178711,0.4027172923088074,-0.27626463770866394,0.9432448148727417,0.4414779543876648,0.39161208271980286,-0.24458293616771698,0.6571371555328369,0.5513326525688171,0.5111647248268127,-0.06146319583058357,0.9990800619125366,0.46304377913475037,0.4788161516189575,0.06203116849064827,0.9982618093490601,0.46765685081481934,0.6000525951385498,-0.5335099697113037,0.9427223205566406,0.41021886467933655,0.5583966374397278,-0.4278299808502197,0.9270503520965576,0.325992226600647,0.8882116675376892,-0.621101438999176,0.8521953225135803,0.34224289655685425,0.881138026714325,-0.5454748868942261,0.7762933373451233,0.3145959973335266,0.9069129824638367,-0.6301611661911011,0.7649058103561401,0.3513365387916565,0.9313803911209106,-0.5580539703369141,0.7504703402519226,0.23963424563407898,0.9296765923500061,-0.8288989067077637,0.8446171879768372,0.2829382121562958,0.9912615418434143,-0.7352729439735413,0.8051771521568298
0.5063395500183105,0.180382639169693,-0.1967637538909912,0.9999748468399048,0.5125535130500793,0.15217462182044983,-0.20178702473640442,0.9999736547470093,0.5192075967788696,0.14797323942184448,-0.20176300406455994,0.9999756813049316,0.5264151096343994,0.14290457963943481,-0.2019089162349701,0.9999811053276062,0.4977225661277771,0.15385299921035767,-0.17806917428970337,0.9999645352363586,0.49406498670578003,0.1518864929676056,-0.1780572533607483,0.9999595284461975,0.49084243178367615,0.15000119805335999,-0.17808903753757477,0.9999644756317139,0.5517966747283936,0.1270383596420288,-0.11933734267950058,0.999988317489624,0.5010038614273071,0.14350445568561554,-0.001720154075883329,0.9999484419822693,0.5236907601356506,0.19359873235225677,-0.15366610884666443,0.9999940395355225,0.5084851980209351,0.19629891216754913,-0.12025948613882065,0.9999757409095764,0.6364208459854126,0.2245355099439621,-0.04081679880619049,0.9999980330467224,0.4739343523979187,0.22051046788692474,0.13481926918029785,0.9999522566795349,0.6798551082611084,0.39184504747390747,-0.13101650774478912,0.9979539513587952,0.449662983417511,0.3823101222515106,0.097023144364357,0.5949745774269104,0.5593656301498413,0.42386189103126526,-0.2902141213417053,0.9849385619163513,0.42729735374450684,0.4046151041984558,-0.18216562271118164,0.688202440738678,0.5261231660842896,0.4346294403076172,-0.3407605290412903,0.9597699642181396,0.41868337988853455,0.42115506529808044,-0.2438543140888214,0.6694797873497009,0.5175931453704834,0.40863487124443054,-0.3393608331680298,0.9596201777458191,0.4295117259025574,0.39936545491218567,-0.27331188321113586,0.6800498962402344,0.5263987183570862,0.4026741683483124,-0.2883312404155731,0.9445186257362366,0.4342316687107086,0.3939283788204193,-0.20281633734703064,0.6611430048942566,0.5510833859443665,0.5118383765220642,-0.06376905739307404,0.9990882277488708,0.4629691541194916,0.4800814688205719,0.06433840841054916,0.9982659220695496,0.4765898287296295,0.6004459857940674,-0.5299452543258667,0.9450411200523376,0.4092786908149719,0.5602684617042542,-0.42339858412742615,0.9293531179428101,0.33032265305519104,0.891356348991394,-0.6153619885444641,0.8578321933746338,0.3411794900894165,0.8832195401191711,-0.5443702340126038,0.7811570763587952,0.3160960078239441,0.912469744682312,-0.6244066953659058,0.7686583995819092,0.3518524467945099,0.9358559846878052,-0.5571249723434448,0.7549819946289062,0.2390827238559723,0.9287904500961304,-0.8215818405151367,0.8498952388763428,0.27998822927474976,0.9645609259605408,-0.7305318117141724,0.8089283108711243
0.5057491660118103,0.1797979474067688,-0.1972198188304901,0.9999755620956421,0.5120565295219421,0.15164142847061157,-0.2028661072254181,0.9999743700027466,0.518767237663269,0.14755216240882874,-0.20284314453601837,0.9999763369560242,0.5260176658630371,0.1426144391298294,-0.2029886543750763,0.9999816417694092,0.497143417596817,0.1532289832830429,-0.17875003814697266,0.9999653697013855,0.4934975504875183,0.15131570398807526,-0.17873899638652802,0.9999603629112244,0.4902510643005371,0.14947281777858734,-0.1787692755460739,0.9999651908874512,0.551395058631897,0.12728051841259003,-0.12249070405960083,0.9999886751174927,0.500395655632019,0.14331938326358795,-0.003702295245602727,0.9999495148658752,0.5230557918548584,0.19347348809242249,-0.15516941249370575,0.9999942779541016,0.5080496668815613,0.19615928828716278,-0.12118641287088394,0.999976396560669,0.6361974477767944,0.2246144413948059,-0.045172713696956635,0.9999980926513672,0.4736294746398926,0.22042177617549896,0.1339569240808487,0.9999521970748901,0.6797090768814087,0.391961008310318,-0.13572821021080017,0.9979755282402039,0.4499790072441101,0.38236743211746216,0.10028199106454849,0.5941147804260254,0.5591259002685547,0.42389267683029175,-0.29362210631370544,0.9852129817008972,0.4259358048439026,0.40618541836738586,-0.1755107343196869,0.6901692152023315,0.5259067416191101,0.43466827273368835,-0.3439784646034241,0.9605803489685059,0.4169987142086029,0.424566388130188,-0.23711049556732178,0.6723291873931885,0.5174141526222229,0.40866518020629883,-0.3425672948360443,0.9604770541191101,0.42785364389419556,0.4000946283340454,-0.26654332876205444,0.6831321120262146,0.5262101888656616,0.4026535451412201,-0.2917647063732147,0.9456276297569275,0.43159550428390503,0.39522692561149597,-0.19611874222755432,0.6648229360580444,0.5508970022201538,0.5123506784439087,-0.06488340348005295,0.9990935325622559,0.4629201292991638,0.4808793067932129,0.06545210629701614,0.9982661604881287,0.4792102873325348,0.6010108590126038,-0.5279324054718018,0.9471402764320374,0.4086483120918274,0.5616646409034729,-0.4214567244052887,0.9314963221549988,0.3321455121040344,0.8928128480911255,-0.6124275922775269,0.8629439473152161,0.34055855870246887,0.8843865990638733,-0.5435713529586792,0.7857816219329834,0.31660622358322144,0.9149872660636902,-0.6214634776115417,0.7720482349395752,0.3520648777484894,0.9380220174789429,-0.5564011335372925,0.7591710090637207,0.23881348967552185,0.9283964037895203,-0.8180777430534363,0.8546100854873657,0.2780582904815674,0.9537501931190491,-0.7285736203193665,0.8124113082885742
