0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.43647465109825134,-0.0222989059984684,-0.5903342962265015,0.999836266040802,0.44683295488357544,-0.04912608861923218,-0.5723510384559631,0.9993545413017273,0.4533774256706238,-0.04824680835008621,-0.5723268985748291,0.9992822408676147,0.46011313796043396,-0.04818600416183472,-0.5723334550857544,0.9992318749427795,0.4230489730834961,-0.04484066739678383,-0.5674949288368225,0.9995504021644592,0.41588106751441956,-0.043789803981781006,-0.5675472021102905,0.9995888471603394,0.40871983766555786,-0.042779769748449326,-0.5676088333129883,0.9996606111526489,0.4736838936805725,-0.030277865007519722,-0.427776962518692,0.9982123374938965,0.40865573287010193,-0.0241636261343956,-0.412325918674469,0.9994809031486511,0.44799238443374634,0.00012461547157727182,-0.5343961715698242,0.9997928738594055,0.4299677014350891,0.0029967650771141052,-0.5296233892440796,0.9998417496681213,0.5316104888916016,0.09067969769239426,-0.3450489640235901,0.9994628429412842,0.3707939386367798,0.11658374965190887,-0.29795974493026733,0.9998687505722046,0.560573935508728,0.28155747056007385,-0.2656404376029968,0.7979872226715088,0.3776021897792816,0.2945147156715393,-0.20418627560138702,0.9575070738792419,0.577698826789856,0.4493502378463745,-0.3270547091960907,0.668070912361145,0.38963717222213745,0.45369288325309753,-0.28234466910362244,0.8889190554618835,0.5899019837379456,0.49960821866989136,-0.3677123486995697,0.6533775925636292,0.3931734561920166,0.49713557958602905,-0.31462258100509644,0.8345035910606384,0.5776688456535339,0.5003371834754944,-0.40813297033309937,0.6566702127456665,0.39886289834976196,0.49534907937049866,-0.36402395367622375,0.8388531804084778,0.5696324706077576,0.4840545952320099,-0.34194308519363403,0.6564716696739197,0.4007319509983063,0.4824567139148712,-0.30494406819343567,0.830035388469696,0.524512767791748,0.41275614500045776,-0.0040827225893735886,0.999525785446167,0.4356652796268463,0.4223494231700897,0.0038267665077000856,0.9995381236076355,0.5435644388198853,0.6133540868759155,0.1012679785490036,0.9896318316459656,0.4636722207069397,0.6320978403091431,0.1380370408296585,0.9887637495994568,0.5306185483932495,0.7821565866470337,0.5039414763450623,0.9859143495559692,0.49754834175109863,0.7940914630889893,0.49152320623397827,0.9702711701393127,0.5260421633720398,0.8022047281265259,0.5356476306915283,0.8979387283325195,0.4986671507358551,0.8140810132026672,0.5192910432815552,0.828323245048523,0.5497201085090637,0.8596166968345642,0.39340150356292725,0.9779181480407715,0.5034177303314209,0.8774780035018921,0.3654380738735199,0.9642351269721985
0.4354897141456604,-0.02260820008814335,-0.5512838959693909,0.9998457431793213,0.4461863040924072,-0.049876973032951355,-0.5376830101013184,0.999397873878479,0.4527491629123688,-0.04886271432042122,-0.5376905202865601,0.9993331432342529,0.4594597816467285,-0.048400942236185074,-0.5377117395401001,0.9992895126342773,0.42445167899131775,-0.045549843460321426,-0.5264145135879517,0.9995695948600769,0.41772350668907166,-0.0447247251868248,-0.5264233350753784,0.9996016025543213,0.4110167920589447,-0.043924979865550995,-0.5264607667922974,0.9996641278266907,0.4741829037666321,-0.030307931825518608,-0.42331576347351074,0.9983615279197693,0.4117812514305115,-0.02589707262814045,-0.3678561747074127,0.9994668364524841,0.4482954144477844,0.00011247521615587175,-0.5035924911499023,0.9998080134391785,0.42919331789016724,0.0028062909841537476,-0.48941388726234436,0.9998501539230347,0.53313148021698,0.0910537987947464,-0.3310009837150574,0.9995097517967224,0.3758985996246338,0.11456645280122757,-0.2268933355808258,0.9998630881309509,0.5610102415084839,0.2787743806838989,-0.2554734945297241,0.8172460198402405,0.38178375363349915,0.29070836305618286,-0.12256598472595215,0.9512338638305664,0.5744951367378235,0.44450321793556213,-0.3221968412399292,0.6995933055877686,0.3912627100944519,0.44011199474334717,-0.2119220495223999,0.8876639604568481,0.5881756544113159,0.49467942118644714,-0.3639977276325226,0.6847460865974426,0.3945007026195526,0.4804424047470093,-0.2433948516845703,0.8343141078948975,0.5729526281356812,0.49414190649986267,-0.4026890695095062,0.6877544522285461,0.39923107624053955,0.478208988904953,-0.2932269871234894,0.8386768102645874,0.567175567150116,0.47885698080062866,-0.3360368311405182,0.6869925260543823,0.4010709822177887,0.4669889807701111,-0.2345818728208542,0.8296290040016174,0.5269997715950012,0.41589659452438354,-0.013726378791034222,0.9995478987693787,0.4383879601955414,0.42242202162742615,0.013535631820559502,0.9995522499084473,0.5443713068962097,0.6138561367988586,0.08606250584125519,0.9897315502166748,0.4647580087184906,0.6317675113677979,0.14636637270450592,0.9890347719192505,0.5330532789230347,0.7798711657524109,0.48955097794532776,0.9858189225196838,0.4984329640865326,0.7918241024017334,0.5067282915115356,0.97183758020401,0.5293436050415039,0.798505425453186,0.5210235714912415,0.9004672169685364,0.4997381567955017,0.8104808330535889,0.5351955890655518,0.8350189924240112,0.5498761534690857,0.8586282730102539,0.37192168831825256,0.9779049754142761,0.5031901001930237,0.8749023079872131,0.3852387070655823,0.9657069444656372
0.4377976953983307,-0.01741459034383297,-0.5440385341644287,0.9998518228530884,0.4478137493133545,-0.043702349066734314,-0.5322898030281067,0.9994300603866577,0.45610636472702026,-0.04260348156094551,-0.5322928428649902,0.9993734955787659,0.46308794617652893,-0.04187282174825668,-0.532329261302948,0.9993370771408081,0.4281163811683655,-0.03734287992119789,-0.5215417742729187,0.9995770454406738,0.42165303230285645,-0.03524529188871384,-0.5215481519699097,0.9996011257171631,0.41583114862442017,-0.03403293341398239,-0.521570086479187,0.9996541738510132,0.47831201553344727,-0.02433956041932106,-0.413418710231781,0.9984874129295349,0.41405701637268066,-0.021946003660559654,-0.3633037209510803,0.9994237422943115,0.4524765908718109,0.003935388755053282,-0.4946135878562927,0.999817967414856,0.4317643642425537,0.005720159970223904,-0.48099225759506226,0.9998518228530884,0.5351826548576355,0.09156344830989838,-0.32395926117897034,0.9995499849319458,0.37938201427459717,0.11153105646371841,-0.21474143862724304,0.9998524785041809,0.5621421337127686,0.2768328785896301,-0.2476336658000946,0.8342300057411194,0.38451260328292847,0.28142550587654114,-0.10007798671722412,0.9448548555374146,0.5734215974807739,0.44030138850212097,-0.31094643473625183,0.7267746329307556,0.3934733271598816,0.41942355036735535,-0.17662997543811798,0.882504940032959,0.5792127847671509,0.4894161522388458,-0.3493894934654236,0.7106704711914062,0.397208571434021,0.46203628182411194,-0.20588378608226776,0.8287276029586792,0.5604930520057678,0.48727676272392273,-0.3874782919883728,0.7134431004524231,0.40064749121665955,0.4586124122142792,-0.25068289041519165,0.8333166241645813,0.5562454462051392,0.47185003757476807,-0.3245432674884796,0.7118668556213379,0.40191835165023804,0.44545966386795044,-0.19709323346614838,0.8234134912490845,0.5269118547439575,0.4152712821960449,-0.015163893811404705,0.9995589852333069,0.4388682246208191,0.41739264130592346,0.014983494766056538,0.9995558857917786,0.5434628129005432,0.611345648765564,0.0796470046043396,0.9893818497657776,0.46497130393981934,0.6193652749061584,0.1319763958454132,0.9891086220741272,0.533014178276062,0.7737607359886169,0.4627494812011719,0.9853259325027466,0.49826088547706604,0.7887856364250183,0.5059258937835693,0.973097562789917,0.5293239951133728,0.7918304204940796,0.49226170778274536,0.9013897776603699,0.49955400824546814,0.8074515461921692,0.5232705473899841,0.8390700817108154,0.5493426322937012,0.8545305728912354,0.3400523066520691,0.977559506893158,0.5030602812767029,0.8735559582710266,0.3741454482078552,0.966781497001648
0.4408504366874695,-0.015085641294717789,-0.5415671467781067,0.9998551607131958,0.4512108862400055,-0.040963418781757355,-0.5303086638450623,0.9994493126869202,0.4583149552345276,-0.04004702344536781,-0.5303084850311279,0.9994012117385864,0.4651334881782532,-0.03887505084276199,-0.5303424596786499,0.9993712902069092,0.43319448828697205,-0.03599400073289871,-0.5207778215408325,0.9995740056037903,0.4274112284183502,-0.03396215662360191,-0.5207968950271606,0.9995918273925781,0.4221183657646179,-0.032663531601428986,-0.5208333134651184,0.9996354579925537,0.4806898534297943,-0.023008733987808228,-0.4088119566440582,0.9985910058021545,0.41967374086380005,-0.021945495158433914,-0.36287981271743774,0.9993683695793152,0.45493966341018677,0.005440728738903999,-0.4900011420249939,0.9998255968093872,0.4352530837059021,0.006725779268890619,-0.4780314564704895,0.9998509883880615,0.5394048690795898,0.0917215645313263,-0.3174574673175812,0.9995861649513245,0.38360318541526794,0.1079278513789177,-0.2101493775844574,0.9998449683189392,0.5636759400367737,0.27419617772102356,-0.23415091633796692,0.8495468497276306,0.38765954971313477,0.2732688784599304,-0.09912893921136856,0.940192461013794,0.5688399076461792,0.434953898191452,-0.30383726954460144,0.7514398694038391,0.39565759897232056,0.4083978235721588,-0.18524926900863647,0.8801156282424927,0.5694295167922974,0.48375454545021057,-0.3424603343009949,0.7344906330108643,0.39838093519210815,0.44714078307151794,-0.2156103551387787,0.8265974521636963,0.5509024858474731,0.4834446609020233,-0.38137027621269226,0.7370720505714417,0.4015280604362488,0.4443628191947937,-0.2629808783531189,0.8312904238700867,0.5475374460220337,0.46635234355926514,-0.31789666414260864,0.7347453236579895,0.4029139578342438,0.4321947991847992,-0.20677757263183594,0.8207420110702515,0.5287410616874695,0.41307488083839417,-0.017418960109353065,0.9995476603507996,0.4406519830226898,0.4126614034175873,0.01726582460105419,0.9995423555374146,0.5434527397155762,0.6115960478782654,0.06721703708171844,0.9896679520606995,0.4678996503353119,0.6194712519645691,0.12078620493412018,0.9894809126853943,0.5332517027854919,0.7764005064964294,0.4246079921722412,0.985630452632904,0.4981096684932709,0.788263201713562,0.44133782386779785,0.9746549725532532,0.52931809425354,0.7939559817314148,0.45109114050865173,0.9035948514938354,0.4992047846317291,0.8072912096977234,0.46177059412002563,0.8445584177970886,0.5489364266395569,0.8555029630661011,0.2917131185531616,0.9779826402664185,0.5028101205825806,0.8735301494598389,0.300877183675766,0.968279242515564
0.44429150223731995,-0.012340049259364605,-0.5399259924888611,0.9998583793640137,0.45406755805015564,-0.0392402820289135,-0.5283092260360718,0.9994662404060364,0.4609226584434509,-0.038682352751493454,-0.5283246040344238,0.9994257092475891,0.4678390920162201,-0.037492647767066956,-0.5283674597740173,0.9994018077850342,0.43632620573043823,-0.03429720923304558,-0.5196815133094788,0.9995662569999695,0.4309208393096924,-0.03222477063536644,-0.5197060108184814,0.9995760917663574,0.4260018467903137,-0.03081963211297989,-0.5197597146034241,0.9996101260185242,0.48304930329322815,-0.022126855328679085,-0.39663970470428467,0.9986846446990967,0.42193061113357544,-0.021860504522919655,-0.35559752583503723,0.9992958307266235,0.4586666524410248,0.008302291855216026,-0.484112024307251,0.9998327493667603,0.43929585814476013,0.00824331771582365,-0.4735787510871887,0.9998490810394287,0.5442978143692017,0.09164419770240784,-0.28957921266555786,0.9996213912963867,0.3866082429885864,0.10595890134572983,-0.2023276388645172,0.9998354315757751,0.5661552548408508,0.26394981145858765,-0.19597084820270538,0.863348662853241,0.3911547064781189,0.2707103490829468,-0.09615077823400497,0.935515284538269,0.5661658048629761,0.4180624783039093,-0.29428476095199585,0.7741245031356812,0.4001461863517761,0.4062590003013611,-0.19714656472206116,0.8746717572212219,0.5654544830322266,0.4686138927936554,-0.341769278049469,0.7567629218101501,0.4019208550453186,0.44423478841781616,-0.23191745579242706,0.8209541440010071,0.5485819578170776,0.4660194516181946,-0.37590909004211426,0.7592273950576782,0.4060426354408264,0.4428507089614868,-0.2796150743961334,0.8259140849113464,0.544730544090271,0.4536592662334442,-0.31003233790397644,0.7561784386634827,0.4078420102596283,0.4301305115222931,-0.21894808113574982,0.8141260147094727,0.5314338207244873,0.40960484743118286,-0.01445073913782835,0.9995357990264893,0.4426257610321045,0.41092532873153687,0.014430278912186623,0.9995273947715759,0.545547366142273,0.6119908094406128,0.031374238431453705,0.9896097779273987,0.4747525155544281,0.6206967234611511,0.0661887675523758,0.9897536635398865,0.5333250164985657,0.776509702205658,0.42008763551712036,0.9854180812835693,0.49995365738868713,0.7886604070663452,0.39706951379776,0.9759694337844849,0.5288902521133423,0.7923218011856079,0.4490051865577698,0.9049364328384399,0.49997466802597046,0.8074423670768738,0.4211331307888031,0.8478497266769409,0.5502725839614868,0.8561993837356567,0.28392356634140015,0.977811336517334,0.5086591839790344,0.8768404722213745,0.24153506755828857,0.9693465232849121
0.44623541831970215,-0.012078420259058475,-0.541362464427948,0.9998615980148315,0.455133855342865,-0.03876980021595955,-0.5281249284744263,0.9994814991950989,0.4615641236305237,-0.03834875300526619,-0.5281469225883484,0.9994475841522217,0.4681844711303711,-0.03725843504071236,-0.5281902551651001,0.9994286298751831,0.43829816579818726,-0.034122370183467865,-0.5208321809768677,0.9995619654655457,0.4331279695034027,-0.03219388797879219,-0.5208629369735718,0.9995651245117188,0.4282713532447815,-0.03080722503364086,-0.52092444896698,0.9995912909507751,0.4824846386909485,-0.022181810811161995,-0.383539617061615,0.9987669587135315,0.42136794328689575,-0.0218865554779768,-0.3531286418437958,0.99924236536026,0.459514856338501,0.008735022507607937,-0.4828661382198334,0.9998399019241333,0.4410390853881836,0.008669225499033928,-0.47444209456443787,0.9998493790626526,0.5449521541595459,0.09130625426769257,-0.27326497435569763,0.9996528029441833,0.3870960474014282,0.10590151697397232,-0.20535707473754883,0.9998311400413513,0.5669731497764587,0.2601834833621979,-0.18077726662158966,0.8756356239318848,0.3920356035232544,0.2711680233478546,-0.107701376080513,0.9329884648323059,0.5646831393241882,0.4121990203857422,-0.2926197350025177,0.7941160202026367,0.40010586380958557,0.40542128682136536,-0.20916220545768738,0.8709498047828674,0.5632003545761108,0.4629379212856293,-0.33372926712036133,0.7761853933334351,0.4020114541053772,0.4443589150905609,-0.2412729561328888,0.8173072934150696,0.5471905469894409,0.4592360854148865,-0.3724636435508728,0.7785971760749817,0.40627726912498474,0.44223520159721375,-0.28550785779953003,0.8224818110466003,0.5434872508049011,0.44768717885017395,-0.30703258514404297,0.7748502492904663,0.40815258026123047,0.4286690652370453,-0.23019728064537048,0.8097413182258606,0.5333722829818726,0.408714234828949,-0.01086296048015356,0.9995242357254028,0.44362345337867737,0.4103667140007019,0.010898019187152386,0.9995141625404358,0.5466870069503784,0.6120798587799072,0.026877257972955704,0.9896807074546814,0.47699809074401855,0.6214174032211304,0.05659700185060501,0.9900866150856018,0.5341030359268188,0.7777677178382874,0.41461920738220215,0.9853833317756653,0.5008081197738647,0.7888165712356567,0.3880414068698883,0.9771768450737,0.5288345217704773,0.7934606671333313,0.443708598613739,0.9065437912940979,0.500261127948761,0.8074952363967896,0.4122966229915619,0.8508787751197815,0.5524253845214844,0.8571241497993469,0.27348071336746216,0.9778202176094055,0.5112215280532837,0.8770841956138611,0.23070594668388367,0.9703372716903687
0.45195478200912476,-0.01605125330388546,-0.567899227142334,0.9998705387115479,0.461220920085907,-0.04444524273276329,-0.5487805008888245,0.9995153546333313,0.46805399656295776,-0.04352080821990967,-0.5487985610961914,0.9994845390319824,0.4751039445400238,-0.04187957942485809,-0.5488234758377075,0.9994676113128662,0.44294530153274536,-0.04168448597192764,-0.544716477394104,0.9995876550674438,0.43713730573654175,-0.03941083699464798,-0.5447806119918823,0.999588131904602,0.4317026734352112,-0.03734111413359642,-0.5448611378669739,0.9996109008789062,0.48911339044570923,-0.026558225974440575,-0.3840324878692627,0.9988605976104736,0.42592287063598633,-0.02739465981721878,-0.36335912346839905,0.999272882938385,0.4655115604400635,0.006925919093191624,-0.5019188523292542,0.9998501539230347,0.4461532533168793,0.007377480156719685,-0.49730175733566284,0.9998574256896973,0.5487920045852661,0.08995605260133743,-0.266049861907959,0.9996768832206726,0.38962551951408386,0.10426845401525497,-0.21197423338890076,0.9998358488082886,0.5688460469245911,0.24832288920879364,-0.17249774932861328,0.8865052461624146,0.39263540506362915,0.2682317793369293,-0.11620540916919708,0.934511125087738,0.5612390041351318,0.388582319021225,-0.2908143103122711,0.8119558095932007,0.40069085359573364,0.4015394449234009,-0.2527252435684204,0.8748388886451721,0.5554584264755249,0.43310490250587463,-0.33437874913215637,0.7931975722312927,0.4033401906490326,0.44032764434814453,-0.2997075021266937,0.8223151564598083,0.5390678644180298,0.42283162474632263,-0.381989061832428,0.7954928874969482,0.4071081578731537,0.4375759959220886,-0.34878820180892944,0.8274329304695129,0.5374614596366882,0.4104860723018646,-0.30837395787239075,0.7908860445022583,0.4085019528865814,0.4236237406730652,-0.27585068345069885,0.814386785030365,0.5346680879592896,0.39574411511421204,-0.0042309327982366085,0.9994759559631348,0.445822536945343,0.39869263768196106,0.0042951470240950584,0.9995145797729492,0.5500019788742065,0.6074912548065186,0.026391785591840744,0.9898443222045898,0.4774557650089264,0.6218822598457336,0.0210180152207613,0.9905998110771179,0.5353513956069946,0.7788459062576294,0.3744235038757324,0.9854995012283325,0.5034269094467163,0.8114808201789856,0.3044508695602417,0.9788143634796143,0.5290758609771729,0.7947913408279419,0.39791595935821533,0.9087516069412231,0.5038455724716187,0.8297523856163025,0.3209996223449707,0.8564918637275696,0.5580902695655823,0.8576819896697998,0.2193857878446579,0.9781326651573181,0.515633761882782,0.9147287011146545,0.11932717263698578,0.9719714522361755
0.45933032035827637,-0.018423622474074364,-0.5653008222579956,0.9998756647109985,0.469336599111557,-0.047273535281419754,-0.5465795993804932,0.9995378851890564,0.47625598311424255,-0.0456397570669651,-0.5465794801712036,0.9995102286338806,0.48321646451950073,-0.04334356635808945,-0.5465996861457825,0.9994956254959106,0.4511202275753021,-0.04644336551427841,-0.5424283146858215,0.9996021389961243,0.4452745020389557,-0.04441561922430992,-0.5424874424934387,0.9995968341827393,0.43969711661338806,-0.04243721067905426,-0.5425724387168884,0.9996155500411987,0.49520254135131836,-0.028116567060351372,-0.36772218346595764,0.9989380240440369,0.4336610734462738,-0.03179429471492767,-0.36144715547561646,0.9992702603340149,0.4718584418296814,0.006071537267416716,-0.5000003576278687,0.9998567700386047,0.4519137442111969,0.0058023580349981785,-0.4960741102695465,0.9998611211776733,0.5500926375389099,0.08777458965778351,-0.24703112244606018,0.9996991753578186,0.39089637994766235,0.10258519649505615,-0.1973189264535904,0.9998297691345215,0.5694345235824585,0.24133126437664032,-0.16914132237434387,0.896504819393158,0.39189738035202026,0.26623284816741943,-0.0999821275472641,0.9337750673294067,0.5578662157058716,0.3734355568885803,-0.32080599665641785,0.8286147117614746,0.40008750557899475,0.38978198170661926,-0.24941222369670868,0.8756545782089233,0.5510238409042358,0.4169372320175171,-0.3746076226234436,0.8096399307250977,0.40534645318984985,0.4317975640296936,-0.2964679002761841,0.8239855170249939,0.5340315699577332,0.4040386378765106,-0.4275687336921692,0.8118234872817993,0.4082415699958801,0.42689815163612366,-0.34780266880989075,0.8293936848640442,0.5325071811676025,0.39107510447502136,-0.3420225977897644,0.8065415620803833,0.4087115228176117,0.4136245846748352,-0.2728179395198822,0.8157925009727478,0.5355128049850464,0.3931281864643097,-0.004390129819512367,0.9993460774421692,0.4468849301338196,0.39730921387672424,0.004434267058968544,0.9994769096374512,0.5491739511489868,0.6082006096839905,-0.0009295422350987792,0.9894397258758545,0.47763895988464355,0.6290498375892639,-0.000655180134344846,0.9906100034713745,0.5353368520736694,0.7791901230812073,0.3472343981266022,0.9840147495269775,0.5034887790679932,0.8293899893760681,0.2442837953567505,0.9797924160957336,0.529056191444397,0.795332670211792,0.3711209297180176,0.9058164954185486,0.5052075386047363,0.8484126329421997,0.2561081051826477,0.858070969581604,0.5579935908317566,0.8587338924407959,0.1961141973733902,0.9766606688499451,0.5150122046470642,0.9373653531074524,0.04659058153629303,0.9724939465522766
0.4647033214569092,-0.0063148061744868755,-0.5911400318145752,0.9998831748962402,0.47594064474105835,-0.038289133459329605,-0.5703895092010498,0.9995689392089844,0.4808213710784912,-0.03767389804124832,-0.570452868938446,0.9995442628860474,0.48779717087745667,-0.03674739971756935,-0.5704935789108276,0.999531090259552,0.4559409022331238,-0.03835214674472809,-0.5694965124130249,0.9996259212493896,0.449944406747818,-0.03848206624388695,-0.5695531368255615,0.9996166825294495,0.44420260190963745,-0.038525618612766266,-0.5696448087692261,0.9996317028999329,0.49852433800697327,-0.027510933578014374,-0.37601274251937866,0.9990253448486328,0.43499454855918884,-0.031020184978842735,-0.3808688521385193,0.9993041753768921,0.47572222352027893,0.014238775707781315,-0.5164832472801208,0.9998666644096375,0.45656880736351013,0.011170468293130398,-0.5160894393920898,0.9998696446418762,0.550652265548706,0.08587920665740967,-0.2564910650253296,0.9997239708900452,0.39187923073768616,0.10084802657365799,-0.20039887726306915,0.9998376369476318,0.5712350606918335,0.23777435719966888,-0.19559729099273682,0.9058496356010437,0.3917671740055084,0.266065776348114,-0.07992509007453918,0.9364461898803711,0.5567763447761536,0.3650522828102112,-0.42055076360702515,0.8442522287368774,0.4004267156124115,0.3913527727127075,-0.2425915002822876,0.8820039629936218,0.5498532652854919,0.40741005539894104,-0.4858540892601013,0.8256376385688782,0.40610894560813904,0.43195974826812744,-0.29103654623031616,0.8323895931243896,0.5333124995231628,0.39200058579444885,-0.5412904024124146,0.8276882171630859,0.40882888436317444,0.4285089671611786,-0.34025323390960693,0.8378104567527771,0.5321117043495178,0.3796667754650116,-0.4441962242126465,0.8219588994979858,0.4089244306087494,0.4145563244819641,-0.26884353160858154,0.8240082859992981,0.5362750291824341,0.3921639621257782,-0.00443654740229249,0.9992334842681885,0.44747406244277954,0.3969997763633728,0.004494787193834782,0.999459981918335,0.5486217737197876,0.6085916757583618,-0.0029661268927156925,0.9887651801109314,0.4772184491157532,0.6337376236915588,-0.006359463091939688,0.9906736016273499,0.5352860689163208,0.7797491550445557,0.36040276288986206,0.9815236330032349,0.5039030313491821,0.838470458984375,0.2346135824918747,0.980484664440155,0.5284455418586731,0.7959926128387451,0.38634318113327026,0.9025604128837585,0.5064550638198853,0.8576390743255615,0.24574705958366394,0.8588820099830627,0.5593024492263794,0.8576008081436157,0.21471460163593292,0.9743515253067017,0.5157952904701233,0.9429552555084229,0.0314074344933033,0.9725551009178162
0.4676853120326996,0.00201588636264205,-0.6088259220123291,0.9998853802680969,0.4815235137939453,-0.03319380804896355,-0.5877314805984497,0.9995812773704529,0.48761820793151855,-0.03358817845582962,-0.5877885222434998,0.999557614326477,0.492826372385025,-0.031763944774866104,-0.5878414511680603,0.9995452165603638,0.4622921943664551,-0.033158767968416214,-0.5887515544891357,0.9996341466903687,0.45229244232177734,-0.03420565649867058,-0.5888046622276306,0.9996195435523987,0.4461349546909332,-0.03570838272571564,-0.588897705078125,0.9996311068534851,0.5037088990211487,-0.02688501589000225,-0.38926246762275696,0.99908047914505,0.4363865852355957,-0.030606556683778763,-0.4011963903903961,0.9993088245391846,0.4789605736732483,0.02375410683453083,-0.5303494334220886,0.999871015548706,0.4592011570930481,0.017671605572104454,-0.5326423048973083,0.9998733997344971,0.5535358190536499,0.08529843389987946,-0.25004398822784424,0.9997413754463196,0.3933676481246948,0.0985436961054802,-0.20629790425300598,0.9998413920402527,0.5730956792831421,0.23736770451068878,-0.14976373314857483,0.9132552742958069,0.39379382133483887,0.265010267496109,-0.08723758906126022,0.9358932971954346,0.5567730665206909,0.3614735007286072,-0.408333957195282,0.8558698892593384,0.4066077172756195,0.3851609230041504,-0.2419266700744629,0.8798991441726685,0.550063967704773,0.40156829357147217,-0.4223184585571289,0.8357300758361816,0.41799578070640564,0.42974138259887695,-0.2893471121788025,0.8306946754455566,0.5346783399581909,0.38510507345199585,-0.4620719850063324,0.8377742767333984,0.41965097188949585,0.4242575466632843,-0.3413603603839874,0.8364431262016296,0.5333358645439148,0.3737238347530365,-0.4052850604057312,0.830843985080719,0.41829782724380493,0.4107412099838257,-0.2669830918312073,0.8214776515960693,0.5387831926345825,0.3932677209377289,-0.0013218040112406015,0.9991112351417542,0.4496692717075348,0.39846211671829224,0.0014914458151906729,0.9994463920593262,0.5487529039382935,0.6099540591239929,0.007224870380014181,0.98811936378479,0.4776669442653656,0.6391261219978333,-0.012763204984366894,0.9907086491584778,0.5356914401054382,0.7800778150558472,0.42060238122940063,0.9780649542808533,0.5048168897628784,0.8417567610740662,0.23284634947776794,0.9808313250541687,0.5285242795944214,0.7966396808624268,0.45249491930007935,0.896237313747406,0.5081797242164612,0.8620120882987976,0.2448807656764984,0.856908917427063,0.5613919496536255,0.8562875986099243,0.28415408730506897,0.9705625772476196,0.5166212320327759,0.9447116255760193,0.02503800392150879,0.9719768166542053
0.4706452488899231,-9.157169552054256e-05,-0.5969165563583374,0.9998906850814819,0.48170703649520874,-0.03392927348613739,-0.5833142399787903,0.9996032118797302,0.48879700899124146,-0.034135110676288605,-0.583279013633728,0.9995812177658081,0.4953822195529938,-0.03243042528629303,-0.583295464515686,0.9995697736740112,0.4627781808376312,-0.03347773477435112,-0.5780603289604187,0.9996516108512878,0.4543256163597107,-0.0354033000767231,-0.5781061053276062,0.9996339082717896,0.4479151666164398,-0.03723471239209175,-0.5781799554824829,0.9996432065963745,0.5050698518753052,-0.027100134640932083,-0.37385493516921997,0.9991452097892761,0.4374803900718689,-0.03250480815768242,-0.3862108588218689,0.9993345141410828,0.4816647469997406,0.022473890334367752,-0.5225805044174194,0.9998780488967896,0.4617881774902344,0.016991566866636276,-0.5318432450294495,0.9998795986175537,0.5535789728164673,0.08465017378330231,-0.23678085207939148,0.9997586011886597,0.3943929970264435,0.09744188189506531,-0.19426782429218292,0.9998461604118347,0.573813259601593,0.2392124980688095,-0.15218499302864075,0.9206929206848145,0.39483100175857544,0.26598942279815674,-0.07281950116157532,0.9376482963562012,0.5565409660339355,0.3621523082256317,-0.3563603460788727,0.8683111667633057,0.4066532254219055,0.387466162443161,-0.23269696533679962,0.8837094902992249,0.549552321434021,0.40119725465774536,-0.4018194079399109,0.8481767773628235,0.41630300879478455,0.4310714304447174,-0.28509169816970825,0.8357402682304382,0.5347138047218323,0.38330361247062683,-0.4526636600494385,0.8501089215278625,0.41871100664138794,0.4268380403518677,-0.34100261330604553,0.8414976596832275,0.533688485622406,0.37221193313598633,-0.37086158990859985,0.8426920175552368,0.41784945130348206,0.4120648503303528,-0.2577155828475952,0.8263426423072815,0.53925621509552,0.3939164876937866,-0.0003703641996253282,0.9989914298057556,0.4502687454223633,0.39890649914741516,0.0005691386759281158,0.9994335770606995,0.5485316514968872,0.6100460290908813,0.0074302381835877895,0.987634003162384,0.47721362113952637,0.6456915736198425,-0.018860356882214546,0.9907739758491516,0.5356587767601013,0.7803272604942322,0.4052421450614929,0.9757389426231384,0.5049813985824585,0.8482299447059631,0.22828781604766846,0.9813328981399536,0.5284541845321655,0.7967153787612915,0.43543243408203125,0.8922862410545349,0.5082599520683289,0.8707229495048523,0.2398930788040161,0.856540858745575,0.5613455176353455,0.8566599488258362,0.26361384987831116,0.968065083026886,0.5162846446037292,0.94898921251297,0.020652540028095245,0.9717130661010742
