0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.33655810356140137,0.16776438057422638,-0.3759270906448364,0.9998999834060669,0.34936973452568054,0.14449435472488403,-0.38356685638427734,0.9998279213905334,0.35447949171066284,0.1435362994670868,-0.3836372494697571,0.9998490810394287,0.35972559452056885,0.14275242388248444,-0.383750855922699,0.999890148639679,0.3411163091659546,0.14603476226329803,-0.3463241159915924,0.9997284412384033,0.34020695090293884,0.14576862752437592,-0.34627991914749146,0.9996592402458191,0.33929041028022766,0.14562901854515076,-0.3463675379753113,0.9996118545532227,0.38568153977394104,0.15392163395881653,-0.36085641384124756,0.9998776912689209,0.35696250200271606,0.15460900962352753,-0.19474536180496216,0.9991387724876404,0.3502754271030426,0.18896453082561493,-0.3643089830875397,0.9999463558197021,0.34141820669174194,0.19105280935764313,-0.31661978363990784,0.9998695254325867,0.4438757300376892,0.2898939251899719,-0.43366846442222595,0.9999846816062927,0.35919827222824097,0.28474023938179016,0.0016405207570642233,0.9994333386421204,0.4712211489677429,0.4729400873184204,-0.45684814453125,0.9989237189292908,0.3688208758831024,0.4597000777721405,0.13119414448738098,0.2657530903816223,0.4610583186149597,0.6351234316825867,-0.470801442861557,0.9977139234542847,0.3547155261039734,0.5772705078125,0.03301342576742172,0.6415972709655762,0.4714634418487549,0.6842013001441956,-0.5211963653564453,0.99405437707901,0.3445058763027191,0.619495153427124,0.02036275900900364,0.6122221946716309,0.45430079102516174,0.6837011575698853,-0.5386092662811279,0.9942334890365601,0.34301555156707764,0.6168509721755981,-0.029187243431806564,0.6259508728981018,0.4477648138999939,0.6678348183631897,-0.47423896193504333,0.9914172291755676,0.3502376973628998,0.6039238572120667,0.009079515002667904,0.6042645573616028,0.44301170110702515,0.6129804253578186,-0.1314149647951126,0.999255359172821,0.3976109027862549,0.6036085486412048,0.1314135044813156,0.9978013634681702,0.45895519852638245,0.8012266755104065,0.04596482962369919,0.9594500064849854,0.4304991662502289,0.7689678072929382,0.37387922406196594,0.6533058881759644,0.47738581895828247,0.9428228139877319,0.29525333642959595,0.8450934290885925,0.4635409414768219,0.896803081035614,0.6916686296463013,0.6384919881820679,0.49357447028160095,0.9657229781150818,0.31276366114616394,0.7807375192642212,0.4792960584163666,0.9197262525558472,0.7195838093757629,0.7383336424827576,0.4220734238624573,0.9877557754516602,0.18272638320922852,0.8443892002105713,0.4149172902107239,0.9541972875595093,0.6605796217918396,0.7949478626251221
0.337096631526947,0.1677575558423996,-0.3769192695617676,0.9999001026153564,0.3496266007423401,0.14449384808540344,-0.38379746675491333,0.9998284578323364,0.3547585606575012,0.14353899657726288,-0.3838825523853302,0.9998493790626526,0.3601391315460205,0.1427568644285202,-0.3840051293373108,0.9998906254768372,0.3412621021270752,0.14603205025196075,-0.34677451848983765,0.9997303485870361,0.34031277894973755,0.14576587080955505,-0.34672945737838745,0.9996607303619385,0.3393653333187103,0.1456274390220642,-0.3468066155910492,0.9996141195297241,0.38623401522636414,0.15392987430095673,-0.3610904812812805,0.9998782277107239,0.35696619749069214,0.15459299087524414,-0.1948893815279007,0.9991406202316284,0.3506563603878021,0.18895405530929565,-0.36459824442863464,0.9999459385871887,0.3418557941913605,0.19105735421180725,-0.3172603249549866,0.9998690485954285,0.44390130043029785,0.2898987829685211,-0.43349123001098633,0.9999843835830688,0.35936856269836426,0.28319308161735535,0.0002905688597820699,0.9994288086891174,0.4712279438972473,0.47365275025367737,-0.4572370648384094,0.9989132881164551,0.369172602891922,0.4581192433834076,0.12368116527795792,0.26392993330955505,0.46105629205703735,0.6353395581245422,-0.4671770930290222,0.9976930022239685,0.3579518496990204,0.5773054361343384,0.029026176780462265,0.6392934322357178,0.47150006890296936,0.6844260096549988,-0.5177844166755676,0.9940058588981628,0.34935086965560913,0.6195603013038635,0.016700824722647667,0.6100959777832031,0.45441150665283203,0.6840204000473022,-0.5333418846130371,0.9941872954368591,0.34894415736198425,0.6174235939979553,-0.03140517324209213,0.6239157915115356,0.4478079676628113,0.6681115627288818,-0.46985554695129395,0.9913381338119507,0.3547188341617584,0.6042394042015076,0.005781946703791618,0.6023813486099243,0.4431421756744385,0.6128631234169006,-0.12947897613048553,0.9992508888244629,0.39807000756263733,0.6034645438194275,0.12945076823234558,0.9977939128875732,0.4589725136756897,0.8002830147743225,0.05402929708361626,0.9584737420082092,0.4304582476615906,0.7689188122749329,0.3656945824623108,0.6563907265663147,0.4783810079097748,0.9388639330863953,0.30594566464424133,0.844438910484314,0.46354609727859497,0.8962377309799194,0.664893388748169,0.6392186880111694,0.4941958785057068,0.9627252817153931,0.32374078035354614,0.7792324423789978,0.47946834564208984,0.9184488654136658,0.6913363337516785,0.737573504447937,0.4231775403022766,0.9854281544685364,0.19955772161483765,0.8441082239151001,0.4148728847503662,0.953793466091156,0.6356748342514038,0.7950524091720581
0.3371087312698364,0.16779376566410065,-0.39110440015792847,0.9998990893363953,0.34969562292099,0.14450958371162415,-0.39631956815719604,0.9998278617858887,0.35483962297439575,0.14355820417404175,-0.39640864729881287,0.9998487234115601,0.36025434732437134,0.1427805870771408,-0.3965434432029724,0.9998905062675476,0.3412725329399109,0.1460486352443695,-0.3598043620586395,0.9997293949127197,0.34031620621681213,0.14578063786029816,-0.3597533106803894,0.9996583461761475,0.3393699526786804,0.1456412374973297,-0.3598096966743469,0.9996115565299988,0.3862847685813904,0.1539687067270279,-0.36585015058517456,0.9998784065246582,0.3569701313972473,0.1546010971069336,-0.20188410580158234,0.9991276860237122,0.35066208243370056,0.18895001709461212,-0.37600013613700867,0.9999452233314514,0.3418537378311157,0.19106031954288483,-0.32925015687942505,0.9998672604560852,0.44386768341064453,0.2899474501609802,-0.4363870620727539,0.9999843239784241,0.35949328541755676,0.2828632593154907,-0.0007865320076234639,0.9994124174118042,0.4711577892303467,0.4742242395877838,-0.45914459228515625,0.9989096522331238,0.3695572018623352,0.45776957273483276,0.12267793715000153,0.25922438502311707,0.4610286355018616,0.6358391642570496,-0.46755585074424744,0.9976564049720764,0.3580658733844757,0.5772882103919983,0.028370117768645287,0.631134033203125,0.47150078415870667,0.6848552823066711,-0.5183608531951904,0.9939038753509521,0.3499014973640442,0.619564414024353,0.0163706224411726,0.6023501753807068,0.45440658926963806,0.684479296207428,-0.5336233377456665,0.9940906763076782,0.3494139313697815,0.6176697611808777,-0.03183137625455856,0.6161628365516663,0.44780343770980835,0.668671190738678,-0.47014808654785156,0.9911815524101257,0.3547089099884033,0.6044397354125977,0.005059159826487303,0.5946171879768372,0.44244247674942017,0.6125922799110413,-0.12944301962852478,0.9992512464523315,0.39778614044189453,0.6033357381820679,0.12941311299800873,0.9977701306343079,0.45823678374290466,0.7991296648979187,0.052270688116550446,0.9570477604866028,0.4291779100894928,0.768823504447937,0.3651132583618164,0.653279185295105,0.47706693410873413,0.9388616681098938,0.30483710765838623,0.8429069519042969,0.4621948301792145,0.8961282968521118,0.6651178002357483,0.635579526424408,0.4933072030544281,0.9627525210380554,0.3226630389690399,0.7759494781494141,0.4782601296901703,0.9183758497238159,0.6916640400886536,0.7339441776275635,0.42259830236434937,0.9856969714164734,0.1946510374546051,0.8430596590042114,0.4142257571220398,0.9537809491157532,0.6361597776412964,0.7928667068481445
0.337119996547699,0.1678115576505661,-0.39623525738716125,0.9998980164527893,0.34977665543556213,0.1445167511701584,-0.40102213621139526,0.9998270869255066,0.35493648052215576,0.14357084035873413,-0.40111207962036133,0.9998478889465332,0.3603880703449249,0.14280050992965698,-0.4012497067451477,0.9998902082443237,0.3412882387638092,0.1460535079240799,-0.3646830916404724,0.9997281432151794,0.34032174944877625,0.1457848995923996,-0.3646295964717865,0.9996556043624878,0.3393741250038147,0.14564554393291473,-0.3646816611289978,0.9996084570884705,0.3863540291786194,0.1540258377790451,-0.36797183752059937,0.9998784065246582,0.3569733500480652,0.1546088606119156,-0.20509910583496094,0.9991133213043213,0.3506724536418915,0.1889457106590271,-0.3804436922073364,0.9999445080757141,0.3418514132499695,0.1910594254732132,-0.3339216709136963,0.9998654723167419,0.4438214898109436,0.2899903357028961,-0.4380151629447937,0.9999843239784241,0.35959452390670776,0.2826601266860962,-0.0012618043692782521,0.9993959665298462,0.471011221408844,0.4745848774909973,-0.4602378010749817,0.9989083409309387,0.3698151707649231,0.45747798681259155,0.12226542085409164,0.25491127371788025,0.4610108435153961,0.6362404227256775,-0.46781983971595764,0.997628927230835,0.3580832779407501,0.5772159695625305,0.028093507513403893,0.6239354610443115,0.4715113639831543,0.6851583123207092,-0.5187512040138245,0.9938248991966248,0.3501262664794922,0.6195498108863831,0.016317447647452354,0.5955519676208496,0.4544055461883545,0.6848104596138,-0.5338171124458313,0.9940160512924194,0.3495730459690094,0.6177794337272644,-0.03196242079138756,0.6093342900276184,0.4478028416633606,0.6690621972084045,-0.4703485071659088,0.9910585284233093,0.3547002375125885,0.6045406460762024,0.004735681228339672,0.5877673029899597,0.441952645778656,0.6123085021972656,-0.1294296681880951,0.9992532134056091,0.3975979685783386,0.6032406091690063,0.12939859926700592,0.9977473020553589,0.4578535556793213,0.798536479473114,0.050942547619342804,0.9554342031478882,0.42823562026023865,0.7688167691230774,0.3647729754447937,0.6487422585487366,0.47625645995140076,0.9389051198959351,0.30308854579925537,0.8407535552978516,0.46127209067344666,0.8961141705513,0.665338397026062,0.6306779384613037,0.4926721155643463,0.9628552198410034,0.32085326313972473,0.7723627686500549,0.4773579239845276,0.9183636903762817,0.6919190287590027,0.7297287583351135,0.4221602976322174,0.9858989715576172,0.19181227684020996,0.8414809703826904,0.41369423270225525,0.953781008720398,0.6364963054656982,0.789884626865387
0.33684244751930237,0.16832345724105835,-0.3759083151817322,0.9998843669891357,0.34956032037734985,0.14486844837665558,-0.3843042850494385,0.9998077750205994,0.35472431778907776,0.143901988863945,-0.38442206382751465,0.9998311996459961,0.36014682054519653,0.14316631853580475,-0.3845690190792084,0.9998797178268433,0.34119921922683716,0.14643298089504242,-0.3466629385948181,0.9996940493583679,0.3402683138847351,0.1461542546749115,-0.34661346673965454,0.9996095895767212,0.3393546938896179,0.1460060179233551,-0.3466452956199646,0.9995601773262024,0.3858892023563385,0.15454049408435822,-0.36463433504104614,0.9998683929443359,0.35697415471076965,0.15508833527565002,-0.1965775191783905,0.9989858269691467,0.3503204584121704,0.18956205248832703,-0.36542513966560364,0.9999382495880127,0.3414948880672455,0.19146183133125305,-0.3169456422328949,0.9998487234115601,0.4434131681919098,0.2908474802970886,-0.4354378581047058,0.9999838471412659,0.35929223895072937,0.2826804220676422,-0.0009204106172546744,0.9993525147438049,0.4696548581123352,0.4746229350566864,-0.4585455060005188,0.9988306164741516,0.36961692571640015,0.45727041363716125,0.11981544643640518,0.2505136728286743,0.46029600501060486,0.6371748447418213,-0.4565436840057373,0.9973546862602234,0.35744887590408325,0.5778579115867615,0.02805871143937111,0.6104007959365845,0.4711329936981201,0.6857604384422302,-0.5057355165481567,0.9932211637496948,0.3501124382019043,0.6203974485397339,0.016279419884085655,0.5827059745788574,0.4537636339664459,0.685298502445221,-0.5182280540466309,0.9934309720993042,0.34956762194633484,0.6193857192993164,-0.03196883201599121,0.596513032913208,0.4472993016242981,0.6695010662078857,-0.45794516801834106,0.9902015328407288,0.3544352352619171,0.6060987114906311,0.004707757383584976,0.5755566954612732,0.43891462683677673,0.6122749447822571,-0.1280091106891632,0.9992456436157227,0.39360877871513367,0.6035277247428894,0.12796452641487122,0.9976776838302612,0.45753049850463867,0.7984107732772827,0.050808317959308624,0.9503384232521057,0.4205661714076996,0.7692459225654602,0.3502808213233948,0.643692135810852,0.47566986083984375,0.9387760162353516,0.3039790987968445,0.8376646637916565,0.4595259130001068,0.8983163237571716,0.6517742276191711,0.6217560172080994,0.49223724007606506,0.9627057909965515,0.3220813274383545,0.7632499933242798,0.4750349521636963,0.9200176000595093,0.6786309480667114,0.7199203372001648,0.4222028851509094,0.9860450029373169,0.190655916929245,0.8390926122665405,0.4124194085597992,0.9564439654350281,0.614071249961853,0.7836557626724243
0.3364648222923279,0.16928711533546448,-0.37559810280799866,0.9998779296875,0.34924665093421936,0.14560505747795105,-0.38457822799682617,0.9998005032539368,0.3544335961341858,0.1446356177330017,-0.38468942046165466,0.9998254776000977,0.3597792983055115,0.14396533370018005,-0.38482892513275146,0.9998765587806702,0.3409987986087799,0.14710259437561035,-0.34677278995513916,0.9996806383132935,0.34011566638946533,0.1468362957239151,-0.3467293679714203,0.9995917081832886,0.3392532467842102,0.1467140018939972,-0.3467663526535034,0.9995431900024414,0.3853071630001068,0.1554107666015625,-0.3668873906135559,0.9998657703399658,0.3569483160972595,0.15603165328502655,-0.19698300957679749,0.9989407062530518,0.3498693108558655,0.19095896184444427,-0.3657552897930145,0.9999359250068665,0.341002881526947,0.19255393743515015,-0.3170115351676941,0.9998414516448975,0.44317013025283813,0.29329076409339905,-0.43752044439315796,0.9999839067459106,0.35916513204574585,0.2835761606693268,-0.0020062667317688465,0.9993317127227783,0.4690394401550293,0.47499310970306396,-0.4622260630130768,0.9987673759460449,0.36814790964126587,0.45795395970344543,0.11544716358184814,0.24766544997692108,0.4598551392555237,0.6381464004516602,-0.4614284634590149,0.9970510005950928,0.34806960821151733,0.5778437852859497,0.02243782766163349,0.5996888279914856,0.4707601070404053,0.6872276067733765,-0.5096879005432129,0.992570698261261,0.34209567308425903,0.6203950643539429,0.009744358249008656,0.5722323656082153,0.4530951976776123,0.6864315867424011,-0.5219089984893799,0.9928073883056641,0.3358916640281677,0.6193910837173462,-0.03950697183609009,0.5861661434173584,0.4467763900756836,0.6705322861671448,-0.4630785584449768,0.9892753958702087,0.34441593289375305,0.6061357855796814,-0.0021406933665275574,0.5658459067344666,0.43652668595314026,0.6122545599937439,-0.1282331645488739,0.9992513656616211,0.3911793529987335,0.6036641001701355,0.12818868458271027,0.9976363182067871,0.4563247561454773,0.797897219657898,0.047821760177612305,0.9489840269088745,0.41990095376968384,0.7687056064605713,0.3629174530506134,0.6417083144187927,0.475432813167572,0.9396280646324158,0.2832411229610443,0.8415296673774719,0.45932435989379883,0.9003181457519531,0.6700125336647034,0.6180630922317505,0.4917418360710144,0.9628736972808838,0.2986821234226227,0.762089729309082,0.47401848435401917,0.9224902987480164,0.6974307894706726,0.7137241959571838,0.4190743863582611,0.9862722754478455,0.15953867137432098,0.8428353667259216,0.4106229841709137,0.9564095139503479,0.6354499459266663,0.7827339768409729
0.33650386333465576,0.1700848639011383,-0.38150590658187866,0.9998812675476074,0.3492922782897949,0.14643914997577667,-0.3899102210998535,0.9998061060905457,0.35448986291885376,0.1455933004617691,-0.3900041878223419,0.9998306035995483,0.35983020067214966,0.14504434168338776,-0.3901365399360657,0.999880313873291,0.34102457761764526,0.1477232724428177,-0.3523194193840027,0.9996885061264038,0.3401283025741577,0.1474408358335495,-0.35227739810943604,0.9996029734611511,0.3392578959465027,0.14731328189373016,-0.35233286023139954,0.9995563626289368,0.38528817892074585,0.1567586064338684,-0.3698938190937042,0.9998686909675598,0.35683852434158325,0.15718570351600647,-0.20120587944984436,0.9989690184593201,0.34987586736679077,0.19224697351455688,-0.3710286319255829,0.9999380111694336,0.3409864902496338,0.19358204305171967,-0.3226466178894043,0.9998464584350586,0.4431673586368561,0.29541924595832825,-0.44130605459213257,0.9999843835830688,0.3588183522224426,0.28666794300079346,-0.005837380886077881,0.9993419647216797,0.46911925077438354,0.4753810465335846,-0.47435063123703003,0.9987894892692566,0.36762940883636475,0.46182307600975037,0.11504484713077545,0.249563068151474,0.45984768867492676,0.6386798620223999,-0.48974600434303284,0.9970960021018982,0.3475947082042694,0.579565703868866,0.016950363293290138,0.6041529774665833,0.470750093460083,0.6881710886955261,-0.5419682264328003,0.9926607608795166,0.34049278497695923,0.6218626499176025,0.00265991291962564,0.5760231614112854,0.4530726373195648,0.6876232624053955,-0.5557783842086792,0.9928988218307495,0.3359993100166321,0.6214348077774048,-0.046845532953739166,0.5901421308517456,0.4467102885246277,0.6715165972709656,-0.49234920740127563,0.9893988966941833,0.34251317381858826,0.6090248227119446,-0.007592673413455486,0.569463849067688,0.4362797737121582,0.612360417842865,-0.1298244297504425,0.9992810487747192,0.39131230115890503,0.6040694117546082,0.12978942692279816,0.9976863861083984,0.45374131202697754,0.798837423324585,0.047773100435733795,0.950336217880249,0.4227714538574219,0.7687088251113892,0.3871058523654938,0.6413815021514893,0.47459760308265686,0.9407992959022522,0.27995309233665466,0.8468648195266724,0.46035248041152954,0.8980138301849365,0.7162500023841858,0.6210674047470093,0.49028491973876953,0.9630202651023865,0.2955753803253174,0.7676169276237488,0.4741455912590027,0.9208879470825195,0.7456613779067993,0.7154487371444702,0.4186527729034424,0.987345814704895,0.15507391095161438,0.8481478095054626,0.41397446393966675,0.9554846882820129,0.6856512427330017,0.7864002585411072
0.3365178406238556,0.1705581396818161,-0.386077344417572,0.9998840689659119,0.3493153750896454,0.14694525301456451,-0.39394599199295044,0.9998109936714172,0.3545227646827698,0.14617712795734406,-0.3940306603908539,0.9998350739479065,0.35986340045928955,0.14570988714694977,-0.3941599130630493,0.9998835325241089,0.34103304147720337,0.14810635149478912,-0.3566336929798126,0.9996953010559082,0.3401305079460144,0.1478152871131897,-0.35659247636795044,0.9996127486228943,0.3392587900161743,0.14768770337104797,-0.3566569983959198,0.9995678663253784,0.3852754235267639,0.1576315313577652,-0.3720572590827942,0.9998712539672852,0.3567386567592621,0.15791113674640656,-0.2046191692352295,0.9989940524101257,0.3498818278312683,0.19301466643810272,-0.3748900890350342,0.9999397993087769,0.3409678339958191,0.19419613480567932,-0.3269198536872864,0.9998508095741272,0.4431324005126953,0.2966471016407013,-0.4435610771179199,0.9999848008155823,0.3586549758911133,0.2882176637649536,-0.008660617284476757,0.9993500113487244,0.46915143728256226,0.4757053256034851,-0.4782799780368805,0.9988075494766235,0.36735236644744873,0.46353915333747864,0.11392978578805923,0.25069522857666016,0.45982664823532104,0.6390494704246521,-0.49576932191848755,0.9971291422843933,0.34749162197113037,0.5805739164352417,0.013796942308545113,0.6072254776954651,0.4707275927066803,0.6887815594673157,-0.5484210848808289,0.9927251935005188,0.3398076295852661,0.6226564049720764,-0.0007966798730194569,0.5786244869232178,0.4530367851257324,0.6883857250213623,-0.5623911619186401,0.992965042591095,0.33598965406417847,0.6225372552871704,-0.0502871572971344,0.5929022431373596,0.44662603735923767,0.6721535325050354,-0.4984254837036133,0.9894859790802002,0.34165430068969727,0.6105627417564392,-0.01065176073461771,0.5718987584114075,0.43606632947921753,0.612432062625885,-0.13069535791873932,0.9993067383766174,0.3913746178150177,0.6042922139167786,0.13066571950912476,0.9977264404296875,0.45223522186279297,0.7994867563247681,0.04742443561553955,0.9516150951385498,0.4243336617946625,0.7687011361122131,0.3919258117675781,0.6411689519882202,0.47417545318603516,0.9414797425270081,0.2774733901023865,0.8518615365028381,0.46112412214279175,0.8963890075683594,0.7223155498504639,0.6238243579864502,0.4895721971988678,0.9630866646766663,0.2930801510810852,0.7727846503257751,0.47437232732772827,0.919563353061676,0.7517763376235962,0.7169812321662903,0.41839179396629333,0.9880192875862122,0.15231885015964508,0.8530720472335815,0.41833725571632385,0.954394519329071,0.6921567320823669,0.7897465825080872
0.336465984582901,0.17524701356887817,-0.37977665662765503,0.9998802542686462,0.3489193916320801,0.1525825709104538,-0.387489914894104,0.9998061060905457,0.3540334105491638,0.1517125815153122,-0.3875812888145447,0.9998312592506409,0.35935336351394653,0.15085428953170776,-0.3877304196357727,0.9998811483383179,0.34084323048591614,0.15384888648986816,-0.3515283465385437,0.9996839761734009,0.33997684717178345,0.153850719332695,-0.3514857590198517,0.9996011257171631,0.33916008472442627,0.1537565290927887,-0.3515622019767761,0.9995546936988831,0.3847033381462097,0.1613909751176834,-0.36661607027053833,0.9998697638511658,0.3566575050354004,0.1630374640226364,-0.2043704241514206,0.9989814758300781,0.3498588800430298,0.19757243990898132,-0.3690372705459595,0.9999395608901978,0.3409231901168823,0.1987791210412979,-0.3228999972343445,0.999848484992981,0.4431469440460205,0.2996665835380554,-0.43982020020484924,0.999984622001648,0.3584122061729431,0.2970656156539917,-0.011145972646772861,0.9993317723274231,0.46894365549087524,0.48032864928245544,-0.46256932616233826,0.9987984299659729,0.36732253432273865,0.47015538811683655,0.11278960853815079,0.2468108832836151,0.4598292410373688,0.6462779641151428,-0.4654066562652588,0.9970874786376953,0.3480236828327179,0.5893709063529968,0.014168903231620789,0.59623783826828,0.47063833475112915,0.6958630084991455,-0.5144127011299133,0.9926415085792542,0.3403252065181732,0.6310104727745056,-0.0004978352808393538,0.5687135457992554,0.45234042406082153,0.693756103515625,-0.5294546484947205,0.9928823113441467,0.33682358264923096,0.6319151520729065,-0.04880876466631889,0.5830204486846924,0.4462733864784241,0.6783560514450073,-0.4678884446620941,0.9894136190414429,0.3419058918952942,0.6192154288291931,-0.010488531552255154,0.5625048875808716,0.43727952241897583,0.6200732588768005,-0.12821008265018463,0.9993054866790771,0.3914327323436737,0.6122722625732422,0.12823715806007385,0.997714638710022,0.4526546001434326,0.8160702586174011,0.036555737257003784,0.9515436887741089,0.4207425117492676,0.7821695804595947,0.3568955957889557,0.6392241716384888,0.47279828786849976,0.9620277881622314,0.2778189778327942,0.84832763671875,0.4606558680534363,0.9202005863189697,0.6711094379425049,0.6200043559074402,0.48577308654785156,0.9765729308128357,0.2943219244480133,0.7696245908737183,0.47271642088890076,0.9402921795845032,0.6983869075775146,0.7143529653549194,0.4184146821498871,1.0124709606170654,0.1555870622396469,0.8497310280799866,0.41803044080734253,0.9675950407981873,0.6318569183349609,0.7867344617843628
0.3364095389842987,0.1769196093082428,-0.3745206892490387,0.9998762607574463,0.34880566596984863,0.15404318273067474,-0.3822516202926636,0.9998002648353577,0.3539124131202698,0.15307380259037018,-0.3823396563529968,0.9998270869255066,0.3592371642589569,0.15220783650875092,-0.38249877095222473,0.9998782873153687,0.3408007025718689,0.15541239082813263,-0.3471407890319824,0.9996715188026428,0.33994609117507935,0.1554439216852188,-0.3471005856990814,0.9995895624160767,0.33914870023727417,0.15537381172180176,-0.34719687700271606,0.9995420575141907,0.38454797863960266,0.1630825400352478,-0.3621865212917328,0.9998676180839539,0.3566339313983917,0.16494029760360718,-0.20398476719856262,0.9989756345748901,0.34980088472366333,0.19943435490131378,-0.3640562891960144,0.9999396204948425,0.340880423784256,0.20049956440925598,-0.319107323884964,0.9998475313186646,0.4434325098991394,0.3022228181362152,-0.4336380064487457,0.9999845623970032,0.3577398657798767,0.2999127507209778,-0.015575532801449299,0.9993199110031128,0.46873632073402405,0.483222633600235,-0.45133471488952637,0.9988018274307251,0.3667529821395874,0.4727444052696228,0.10812308639287949,0.24418778717517853,0.45979467034339905,0.6484218239784241,-0.45502233505249023,0.9970587491989136,0.34949979186058044,0.5933150053024292,0.013353919610381126,0.5867101550102234,0.4705965518951416,0.6985712051391602,-0.5040023922920227,0.9926032423973083,0.34349435567855835,0.6359302401542664,-0.0015145507641136646,0.5598366260528564,0.45204105973243713,0.6959384083747864,-0.5206028819084167,0.9928426146507263,0.3422665297985077,0.6370567083358765,-0.04844360426068306,0.5742109417915344,0.4460853040218353,0.6804293394088745,-0.4580940306186676,0.9894072413444519,0.3461053669452667,0.6232041716575623,-0.010251597501337528,0.554131269454956,0.4377117156982422,0.6236510872840881,-0.12637361884117126,0.9993208050727844,0.39113470911979675,0.6154109835624695,0.12643742561340332,0.9977428913116455,0.452764093875885,0.8198291659355164,0.031090974807739258,0.9527994990348816,0.41908055543899536,0.7856436967849731,0.3568778932094574,0.635604977607727,0.47199732065200806,0.9661646485328674,0.2715412378311157,0.8463417887687683,0.46008166670799255,0.9184304475784302,0.6731653213500977,0.6139969825744629,0.4847472310066223,0.9809788465499878,0.2880846858024597,0.7662788033485413,0.4716866910457611,0.9389038681983948,0.7004081010818481,0.7106837034225464,0.4184318482875824,1.0172407627105713,0.14806847274303436,0.8471404314041138,0.4174080789089203,0.9682109355926514,0.6354110836982727,0.7829170227050781
0.3367769420146942,0.17815348505973816,-0.3920678198337555,0.9998757839202881,0.3491601347923279,0.15500465035438538,-0.39728018641471863,0.9997975826263428,0.3543184697628021,0.15397998690605164,-0.39736902713775635,0.9998250603675842,0.3597272038459778,0.15313029289245605,-0.39752691984176636,0.9998766183853149,0.340964138507843,0.15651941299438477,-0.3631046414375305,0.9996674656867981,0.340060293674469,0.15659119188785553,-0.3630658984184265,0.9995865225791931,0.339217871427536,0.15657880902290344,-0.36316460371017456,0.9995384812355042,0.38498425483703613,0.16433939337730408,-0.36642947793006897,0.9998660087585449,0.3566341996192932,0.1658398061990738,-0.2118482142686844,0.9989722371101379,0.3502064347267151,0.20060311257839203,-0.3772190809249878,0.9999399781227112,0.34115833044052124,0.2019299417734146,-0.33330631256103516,0.9998478293418884,0.44436344504356384,0.30342990159988403,-0.4339004456996918,0.9999845623970032,0.35744553804397583,0.30023613572120667,-0.019574373960494995,0.9993205070495605,0.4695916175842285,0.4858139157295227,-0.453326553106308,0.9988042712211609,0.3658900856971741,0.474777489900589,0.10565177351236343,0.24639911949634552,0.4599418640136719,0.6494720578193665,-0.46509408950805664,0.997025191783905,0.3492063879966736,0.5944176316261292,0.007382196374237537,0.5876725912094116,0.4707222580909729,0.7003538608551025,-0.515990138053894,0.9925458431243896,0.34259092807769775,0.637815535068512,-0.008092292584478855,0.5605682134628296,0.45205044746398926,0.6975770592689514,-0.5359776020050049,0.992792546749115,0.341327428817749,0.6392031311988831,-0.056378889828920364,0.5750352144241333,0.44608741998672485,0.6819002032279968,-0.4700085520744324,0.9893708229064941,0.3459798991680145,0.6250976324081421,-0.01645669713616371,0.5549392700195312,0.4385877251625061,0.6233730316162109,-0.12641304731369019,0.9993339776992798,0.3911662697792053,0.6151136755943298,0.1264704465866089,0.9977755546569824,0.4536150395870209,0.8182445168495178,0.01962120458483696,0.9545583724975586,0.41908127069473267,0.7841010689735413,0.35779374837875366,0.6388732194900513,0.47206631302833557,0.9654778838157654,0.2624674439430237,0.8490251898765564,0.45968756079673767,0.9176971912384033,0.6856962442398071,0.6183748841285706,0.48503798246383667,0.9813314080238342,0.2787630558013916,0.7671005725860596,0.4708772599697113,0.9389354586601257,0.7139442563056946,0.7132465243339539,0.4185406267642975,1.0143160820007324,0.13528135418891907,0.8492463827133179,0.4168339669704437,0.9689218401908875,0.6459117531776428,0.7861363887786865
