0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5815839767456055,0.18759498000144958,-0.18383367359638214,0.9991521835327148,0.5987958908081055,0.17135196924209595,-0.19063350558280945,0.9990201592445374,0.6048370003700256,0.17239437997341156,-0.19059446454048157,0.998832643032074,0.6107693910598755,0.1734127253293991,-0.19086232781410217,0.9994131922721863,0.5890160202980042,0.16799917817115784,-0.15874002873897552,0.9986034631729126,0.5885795950889587,0.16638177633285522,-0.15866976976394653,0.997261106967926,0.5882377624511719,0.16453994810581207,-0.15868158638477325,0.9983320236206055,0.6342421770095825,0.18648171424865723,-0.16650815308094025,0.9995681047439575,0.6123455762863159,0.17618724703788757,-0.02056260034441948,0.9990769624710083,0.5944087505340576,0.21360057592391968,-0.17405079305171967,0.999373197555542,0.582503080368042,0.20935876667499542,-0.1323113590478897,0.9972015619277954,0.6827123165130615,0.31293776631355286,-0.16600660979747772,0.9988530874252319,0.5891388058662415,0.2679330110549927,0.09017924964427948,0.9864289164543152,0.7630692720413208,0.25659435987472534,-0.17056575417518616,0.9972776770591736,0.5507450103759766,0.1758045107126236,0.24525806307792664,0.7556405067443848,0.6856994032859802,0.18930913507938385,0.21533095836639404,0.6319836378097534,0.6079522967338562,0.17094306647777557,0.4040154814720154,0.09348109364509583,0.6689984202384949,0.17614074051380157,0.2425275295972824,0.28861624002456665,0.6113259196281433,0.16387824714183807,0.3999323546886444,0.053216300904750824,0.6641762256622314,0.1939658671617508,0.2798478603363037,0.2780311107635498,0.6200826168060303,0.18701952695846558,0.43261879682540894,0.05076901242136955,0.668675422668457,0.20173612236976624,0.23723824322223663,0.33171698451042175,0.6185099482536316,0.19567997753620148,0.41029152274131775,0.061241235584020615,0.5896592140197754,0.6297971606254578,-0.10935007035732269,0.9988911151885986,0.5327324271202087,0.5833733677864075,0.10934270918369293,0.9971609115600586,0.4125217795372009,0.7534920573234558,-0.16539554297924042,0.8628166317939758,0.3662681579589844,0.6521466970443726,0.02503431774675846,0.5334621667861938,0.4258806109428406,0.9485315680503845,-0.002206493401899934,0.6471294164657593,0.39080390334129333,0.8964691758155823,0.168452650308609,0.20901459455490112,0.4605722427368164,0.9902536273002625,0.01895892806351185,0.7047635912895203,0.4064892828464508,0.9302204847335815,0.18468448519706726,0.25333574414253235,0.378980815410614,1.0194488763809204,-0.00701886648312211,0.5426742434501648,0.32143500447273254,0.9378932118415833,0.1620054990053177,0.18449841439723969
0.5817415714263916,0.18373996019363403,-0.17891760170459747,0.9991772770881653,0.5988624691963196,0.16595229506492615,-0.1838473379611969,0.9990509748458862,0.6047787070274353,0.16687946021556854,-0.1838192641735077,0.9988652467727661,0.6106913685798645,0.16791017353534698,-0.18407632410526276,0.9994301795959473,0.589069128036499,0.1629525125026703,-0.151265487074852,0.9986553192138672,0.588356614112854,0.16148819029331207,-0.15121012926101685,0.9973516464233398,0.5876835584640503,0.15997883677482605,-0.15122219920158386,0.9983923435211182,0.6342483162879944,0.18096588551998138,-0.15680590271949768,0.9995781183242798,0.611278235912323,0.1708807498216629,-0.00757258478552103,0.9991009831428528,0.594450831413269,0.20943914353847504,-0.16867691278457642,0.999384880065918,0.5825492143630981,0.20519746840000153,-0.12604156136512756,0.9972798824310303,0.6826745867729187,0.3078189790248871,-0.1627267301082611,0.9988493323326111,0.5894374847412109,0.2671378254890442,0.10116413980722427,0.9866860508918762,0.7630981206893921,0.2545772194862366,-0.17433248460292816,0.9973111748695374,0.5507675409317017,0.16903643310070038,0.24233905971050262,0.7610148191452026,0.6857662796974182,0.1855175793170929,0.20700836181640625,0.6381890773773193,0.6074877977371216,0.1674233376979828,0.3963874876499176,0.09632650017738342,0.6690409779548645,0.16940651834011078,0.23297584056854248,0.2930735647678375,0.6118574142456055,0.16037562489509583,0.39174458384513855,0.05456060916185379,0.6642248630523682,0.18901105225086212,0.27281656861305237,0.28231677412986755,0.6203482151031494,0.18340659141540527,0.42565542459487915,0.05198412388563156,0.6687129139900208,0.19961224496364594,0.22950389981269836,0.33630967140197754,0.6186743974685669,0.19301265478134155,0.40350762009620667,0.06262493878602982,0.5897067785263062,0.6259748339653015,-0.10991600900888443,0.9988720417022705,0.5336225032806396,0.5825797915458679,0.1099056750535965,0.9971902966499329,0.4022425711154938,0.7367876172065735,-0.16686980426311493,0.8592417240142822,0.3692288398742676,0.6505860686302185,0.025888139382004738,0.5320544838905334,0.42406606674194336,0.9420144557952881,-0.009540313854813576,0.6371737718582153,0.39221709966659546,0.8952738642692566,0.1574653685092926,0.20813007652759552,0.4592531621456146,0.9817310571670532,0.0106878150254488,0.7012141942977905,0.40822115540504456,0.9283137917518616,0.17164736986160278,0.25356799364089966,0.37884998321533203,1.0073754787445068,-0.015185737982392311,0.5349886417388916,0.33354437351226807,0.9478256702423096,0.14940133690834045,0.18397964537143707
0.5818695425987244,0.17658251523971558,-0.1743975728750229,0.9992141127586365,0.5989587306976318,0.15844087302684784,-0.17962634563446045,0.9990902543067932,0.6048089861869812,0.16009879112243652,-0.1796066164970398,0.9989140033721924,0.6107158064842224,0.16181717813014984,-0.1798419952392578,0.9994545578956604,0.5891905426979065,0.1545059084892273,-0.14709767699241638,0.9987133741378784,0.5883877873420715,0.1531517207622528,-0.14703194797039032,0.9974685907363892,0.5876532793045044,0.15181298553943634,-0.14703026413917542,0.9984606504440308,0.6342966556549072,0.17657753825187683,-0.15411336719989777,0.999594509601593,0.6112407445907593,0.1641281247138977,-0.006679224316030741,0.9991312623023987,0.5945252776145935,0.2049926072359085,-0.16493740677833557,0.999405026435852,0.582484245300293,0.19950667023658752,-0.12255416810512543,0.9973526000976562,0.6810811161994934,0.30165377259254456,-0.16464996337890625,0.9988976120948792,0.5901798009872437,0.26407963037490845,0.10882814228534698,0.986854612827301,0.7630648016929626,0.25067436695098877,-0.17662735283374786,0.9973914623260498,0.558800995349884,0.16500042378902435,0.2629362940788269,0.7576764822006226,0.6858066320419312,0.1801956593990326,0.21680521965026855,0.6474515199661255,0.6074148416519165,0.16291780769824982,0.4175243377685547,0.09743901342153549,0.6688639521598816,0.16378803551197052,0.243096262216568,0.30049580335617065,0.612247109413147,0.15499190986156464,0.4136980175971985,0.05575134605169296,0.6638654470443726,0.1832313984632492,0.2810317575931549,0.2894325256347656,0.6204885840415955,0.17919765412807465,0.44216102361679077,0.05316949635744095,0.6675958037376404,0.19471243023872375,0.23932230472564697,0.3435477912425995,0.6189083456993103,0.18777984380722046,0.42277711629867554,0.06387153267860413,0.5915539264678955,0.625571608543396,-0.1118449792265892,0.9988703727722168,0.5370201468467712,0.5824635028839111,0.1118515357375145,0.9971781373023987,0.42508038878440857,0.7377662658691406,-0.16489377617835999,0.8565121293067932,0.36995285749435425,0.648317277431488,0.01252959668636322,0.5288292765617371,0.4209771156311035,0.944433331489563,-0.05840705707669258,0.6380528211593628,0.39286500215530396,0.8934000134468079,0.12393154948949814,0.2057056427001953,0.45807963609695435,0.9967644810676575,-0.04602743685245514,0.7028527855873108,0.4103228449821472,0.9248142838478088,0.13587811589241028,0.25454843044281006,0.37607747316360474,1.0149929523468018,-0.07988981902599335,0.5360100865364075,0.3345572054386139,0.947669267654419,0.11483385413885117,0.18312090635299683
0.5815495252609253,0.17427168786525726,-0.19664087891578674,0.9992409348487854,0.5984290838241577,0.15515460073947906,-0.2028859555721283,0.9991313815116882,0.6041157841682434,0.15661494433879852,-0.2028639316558838,0.9989652037620544,0.6099017262458801,0.15803906321525574,-0.2030928134918213,0.9994787573814392,0.5888615846633911,0.1513405740261078,-0.17033357918262482,0.998773992061615,0.5879684686660767,0.14992357790470123,-0.17026516795158386,0.9975888133049011,0.5872148275375366,0.1485472470521927,-0.17020046710968018,0.9985248446464539,0.6338045001029968,0.17176170647144318,-0.17855720221996307,0.9996113777160645,0.611064076423645,0.16024449467658997,-0.031281232833862305,0.9991666078567505,0.5939947366714478,0.2021210491657257,-0.18700256943702698,0.9994155168533325,0.5820105671882629,0.19711001217365265,-0.14465227723121643,0.9973934888839722,0.6797503232955933,0.2989055812358856,-0.19751466810703278,0.998944103717804,0.5935382843017578,0.26391342282295227,0.09575743228197098,0.9868417382240295,0.7627904415130615,0.2465762048959732,-0.21674668788909912,0.9974566102027893,0.5606380105018616,0.1614476889371872,0.25929567217826843,0.7476054430007935,0.6857799291610718,0.17290019989013672,0.15445201098918915,0.6583408713340759,0.6138983368873596,0.15860579907894135,0.401531845331192,0.09623551368713379,0.6635957956314087,0.14860673248767853,0.17399679124355316,0.31378358602523804,0.6144160628318787,0.1466343253850937,0.3986801505088806,0.05603226646780968,0.6633527278900146,0.1730261743068695,0.2088192254304886,0.30277037620544434,0.6205276250839233,0.1748507022857666,0.4198320806026459,0.053381770849227905,0.666964054107666,0.18568465113639832,0.17571844160556793,0.3569854497909546,0.6204289793968201,0.1842305064201355,0.40537089109420776,0.06386949121952057,0.5911026000976562,0.6266547441482544,-0.1188604086637497,0.9989297389984131,0.5406948328018188,0.5823736190795898,0.11888323724269867,0.9972638487815857,0.38437122106552124,0.7102962136268616,-0.16517972946166992,0.8609527945518494,0.3704946041107178,0.6419452428817749,0.07017599791288376,0.5175049901008606,0.4119054675102234,0.943009614944458,-0.08693152666091919,0.6486737728118896,0.39585408568382263,0.8620262145996094,0.15237171947956085,0.2002662867307663,0.4309264123439789,0.9857868552207947,-0.07414878159761429,0.7126027345657349,0.41498106718063354,0.8962782025337219,0.16095897555351257,0.25187963247299194,0.3433866798877716,1.0152016878128052,-0.07423709332942963,0.546575665473938,0.33902981877326965,0.9297224879264832,0.18468576669692993,0.18057775497436523
0.5811699032783508,0.16855488717556,-0.1959824562072754,0.9992602467536926,0.5980148315429688,0.14958135783672333,-0.20208582282066345,0.9991541504859924,0.6037901639938354,0.15103381872177124,-0.2020607441663742,0.9989972710609436,0.6096537709236145,0.1523059904575348,-0.20229463279247284,0.9994946122169495,0.5880036950111389,0.14600889384746552,-0.16953201591968536,0.9988109469413757,0.5867009162902832,0.1447872668504715,-0.1694639027118683,0.99766606092453,0.5855565667152405,0.14357002079486847,-0.1694124937057495,0.9985663294792175,0.6337908506393433,0.1651943176984787,-0.1760215163230896,0.9996194243431091,0.610191285610199,0.1546839326620102,-0.030449187383055687,0.9991852641105652,0.5935773253440857,0.196799173951149,-0.18608804047107697,0.9994210004806519,0.5812405943870544,0.19251656532287598,-0.14371667802333832,0.9974060654640198,0.6802254319190979,0.2932671010494232,-0.19299043715000153,0.9989789128303528,0.5928326845169067,0.2609861493110657,0.1019940972328186,0.9866397976875305,0.7623080015182495,0.23952645063400269,-0.21149694919586182,0.9975212812423706,0.5597103238105774,0.15841196477413177,0.26696592569351196,0.7498186230659485,0.685507595539093,0.16189970076084137,0.16454848647117615,0.6681373119354248,0.6049342751502991,0.15296882390975952,0.43406885862350464,0.09814182668924332,0.6640029549598694,0.1371060311794281,0.18635718524456024,0.3242380917072296,0.6097080707550049,0.14255037903785706,0.4334607720375061,0.05735144019126892,0.6621328592300415,0.1606740802526474,0.22239859402179718,0.31307289004325867,0.6182886362075806,0.17083849012851715,0.4665786325931549,0.05457426235079765,0.6667840480804443,0.17568138241767883,0.18611997365951538,0.36698445677757263,0.6174084544181824,0.18036840856075287,0.4421657621860504,0.06505033373832703,0.5918962955474854,0.6267375946044922,-0.12145134061574936,0.9989433884620667,0.540557324886322,0.5793734192848206,0.12148618698120117,0.9972438216209412,0.3824039101600647,0.7128443121910095,-0.16440245509147644,0.8616372346878052,0.3674381375312805,0.6346250772476196,0.06804125010967255,0.5165066123008728,0.40400680899620056,0.9400796890258789,-0.07006143033504486,0.6541361808776855,0.39182037115097046,0.8610841631889343,0.1691986620426178,0.19853775203227997,0.42155179381370544,0.9795198440551758,-0.054491423070430756,0.7163326740264893,0.41267260909080505,0.8944085836410522,0.18019023537635803,0.2502042055130005,0.3328291177749634,1.0140959024429321,-0.0689462199807167,0.5531328916549683,0.3379210829734802,0.9316738247871399,0.18902479112148285,0.18014776706695557
0.5808926820755005,0.16485758125782013,-0.19155582785606384,0.999267578125,0.5977739691734314,0.14658299088478088,-0.19595550000667572,0.9991621375083923,0.6035831570625305,0.1481102555990219,-0.19593653082847595,0.9990102648735046,0.6094800233840942,0.14941972494125366,-0.1961824744939804,0.9995000958442688,0.5875674486160278,0.14279446005821228,-0.16475750505924225,0.9988278746604919,0.5860923528671265,0.14152909815311432,-0.16469940543174744,0.9976999163627625,0.5848257541656494,0.14021749794483185,-0.16465285420417786,0.9985827207565308,0.6336975693702698,0.16251760721206665,-0.16348940134048462,0.9996188879013062,0.6096405386924744,0.1512581706047058,-0.02377389743924141,0.9991896152496338,0.5931465029716492,0.1934375762939453,-0.1797865331172943,0.9994180798530579,0.5806361436843872,0.189038947224617,-0.13921543955802917,0.9973933100700378,0.6802643537521362,0.28978022933006287,-0.18459069728851318,0.9990106821060181,0.5916122198104858,0.2572892904281616,0.10793237388134003,0.9866005182266235,0.7614467740058899,0.23481878638267517,-0.2080543488264084,0.9975631833076477,0.5591870546340942,0.15498949587345123,0.260962575674057,0.7506236433982849,0.6854463219642639,0.1589946150779724,0.16569575667381287,0.6723667979240417,0.6054093241691589,0.15121793746948242,0.41930922865867615,0.09767551720142365,0.6642223596572876,0.13558875024318695,0.18883857131004333,0.327647864818573,0.6102418899536133,0.13637711107730865,0.41698652505874634,0.057275861501693726,0.6618354916572571,0.15819837152957916,0.22666756808757782,0.3163871765136719,0.6184004545211792,0.1665758341550827,0.45006781816482544,0.05439445748925209,0.6668145060539246,0.17299754917621613,0.18807369470596313,0.37080660462379456,0.6170235872268677,0.17681221663951874,0.4269541800022125,0.06468760222196579,0.5918628573417664,0.6235865354537964,-0.12160526216030121,0.9989692568778992,0.5404688715934753,0.5754616856575012,0.12160670757293701,0.9972571730613708,0.37430280447006226,0.7134218215942383,-0.16438178718090057,0.8618054389953613,0.3633999824523926,0.633778989315033,0.07228770852088928,0.5089666247367859,0.39224106073379517,0.9361230134963989,-0.06698226183652878,0.6559149026870728,0.3917713463306427,0.8564161062240601,0.169613316655159,0.1930471807718277,0.41091036796569824,0.9755701422691345,-0.05142543464899063,0.7202181220054626,0.41169482469558716,0.8879391551017761,0.18083742260932922,0.2450084239244461,0.3290649652481079,1.0144370794296265,-0.06363745033740997,0.5561811327934265,0.33749920129776,0.9326674342155457,0.18773989379405975,0.17648765444755554
0.5794700980186462,0.16522446274757385,-0.17145684361457825,0.9992662668228149,0.5956915020942688,0.1467035412788391,-0.17823339998722076,0.9991617798805237,0.6014513373374939,0.14806251227855682,-0.1782170832157135,0.999015212059021,0.6072565317153931,0.14929015934467316,-0.17847000062465668,0.9995021224021912,0.5859440565109253,0.14326228201389313,-0.14673994481563568,0.9988299012184143,0.5845550298690796,0.14202585816383362,-0.1466914862394333,0.9977107048034668,0.583410382270813,0.14077286422252655,-0.14666211605072021,0.9985840320587158,0.6316214799880981,0.16225586831569672,-0.1544075310230255,0.9996166229248047,0.6086673736572266,0.15182586014270782,-0.012853942811489105,0.9991858601570129,0.5918794274330139,0.19318649172782898,-0.16253691911697388,0.9994168281555176,0.5797041654586792,0.18898364901542664,-0.12167028337717056,0.9973710775375366,0.6799559593200684,0.28850257396698,-0.17529621720314026,0.9990532994270325,0.5910516381263733,0.25609028339385986,0.11307243257761002,0.9865466952323914,0.761468768119812,0.23558776080608368,-0.20110461115837097,0.9976443648338318,0.5591292381286621,0.15354807674884796,0.26072850823402405,0.7480884790420532,0.6856099367141724,0.16040848195552826,0.17673540115356445,0.6811492443084717,0.6058470010757446,0.14840054512023926,0.4159180223941803,0.0960734486579895,0.6643024682998657,0.1375817209482193,0.20030315220355988,0.3360721170902252,0.6106761693954468,0.13600042462348938,0.4154588580131531,0.056604016572237015,0.6618605852127075,0.16006581485271454,0.23729625344276428,0.3246379792690277,0.6185691952705383,0.16667218506336212,0.44580620527267456,0.053708430379629135,0.666856050491333,0.17385058104991913,0.19943401217460632,0.3792148530483246,0.6171675324440002,0.17665846645832062,0.4226192831993103,0.06378509104251862,0.591759979724884,0.6214843392372131,-0.12197379022836685,0.9989961981773376,0.5403062701225281,0.5740119218826294,0.12193439155817032,0.9972513914108276,0.3713831305503845,0.7132490873336792,-0.15713702142238617,0.8646336793899536,0.3626731038093567,0.6335693597793579,0.07306966185569763,0.5005157589912415,0.3899690806865692,0.9360584020614624,-0.06926381587982178,0.6637141704559326,0.3904424011707306,0.8603309392929077,0.1687883883714676,0.1880173236131668,0.40980130434036255,0.9753609299659729,-0.05517810583114624,0.7274104952812195,0.4091441035270691,0.890385627746582,0.18003511428833008,0.2402990311384201,0.3255962133407593,1.0166029930114746,-0.0633692666888237,0.5655838847160339,0.3373839259147644,0.9332494139671326,0.1840265840291977,0.1737576276063919
0.5788015127182007,0.16639240086078644,-0.16494646668434143,0.9992581605911255,0.5944831967353821,0.14713646471500397,-0.1722039431333542,0.9991702437400818,0.6000156998634338,0.14879074692726135,-0.17219212651252747,0.9990267157554626,0.6055516004562378,0.15014652907848358,-0.1724506914615631,0.9995068311691284,0.5851119756698608,0.1438550502061844,-0.14011546969413757,0.9988407492637634,0.5837758779525757,0.14269542694091797,-0.14005586504936218,0.9977315664291382,0.5827069282531738,0.14154289662837982,-0.14003191888332367,0.9985945224761963,0.6297271847724915,0.16307276487350464,-0.1525876224040985,0.999622106552124,0.6078629493713379,0.15201768279075623,-0.007015918847173452,0.9991937875747681,0.5914539098739624,0.19357611238956451,-0.15748494863510132,0.999419093132019,0.5793663859367371,0.1896493136882782,-0.11553724855184555,0.9973694682121277,0.6799739003181458,0.28942835330963135,-0.17111274600028992,0.9990562796592712,0.5914633274078369,0.2590545415878296,0.1102495938539505,0.986376166343689,0.7612642049789429,0.23583464324474335,-0.1921757608652115,0.9976041913032532,0.5617817044258118,0.15401127934455872,0.24328935146331787,0.7449439764022827,0.6877695322036743,0.16130897402763367,0.18781229853630066,0.6783393025398254,0.6217432022094727,0.14761342108249664,0.38219624757766724,0.09434141963720322,0.6682718992233276,0.13942550122737885,0.2120441496372223,0.33457934856414795,0.6326154470443726,0.1354905068874359,0.37496230006217957,0.05579450726509094,0.6651641130447388,0.16081060469150543,0.2449103593826294,0.3233073353767395,0.6398178935050964,0.16191719472408295,0.4098448157310486,0.05285521224141121,0.6701131463050842,0.17411106824874878,0.20892949402332306,0.37873777747154236,0.631511926651001,0.17712774872779846,0.390491783618927,0.06263384222984314,0.5910704135894775,0.6216040849685669,-0.12174719572067261,0.9990319609642029,0.5396775007247925,0.5730893015861511,0.12170486152172089,0.9973353147506714,0.37227439880371094,0.714982807636261,-0.1575230062007904,0.8681944012641907,0.3625163435935974,0.6337277293205261,0.07894726097583771,0.4965180456638336,0.3919537365436554,0.9362661242485046,-0.061797790229320526,0.6649810075759888,0.39113694429397583,0.8612805008888245,0.1727040708065033,0.1842891275882721,0.41506069898605347,0.9743642210960388,-0.044124312698841095,0.7310210466384888,0.41047748923301697,0.8927180171012878,0.18356294929981232,0.23606626689434052,0.3307422399520874,1.0189810991287231,-0.03254761919379234,0.5674541592597961,0.3375476002693176,0.9410461187362671,0.18682366609573364,0.17098312079906464
0.5781193971633911,0.16705697774887085,-0.15296189486980438,0.9992799162864685,0.5937415957450867,0.147703155875206,-0.16123312711715698,0.9992000460624695,0.5991570949554443,0.1490209400653839,-0.16121473908424377,0.9990620613098145,0.6046072840690613,0.15011337399482727,-0.16146424412727356,0.9995248317718506,0.5848932862281799,0.14465230703353882,-0.12862615287303925,0.998880922794342,0.5837422609329224,0.14346656203269958,-0.12858034670352936,0.9978086352348328,0.5827945470809937,0.14227238297462463,-0.1285562813282013,0.9986422657966614,0.6289844512939453,0.16292595863342285,-0.1469733864068985,0.999633252620697,0.6079171895980835,0.15287519991397858,0.0010820297757163644,0.9992195963859558,0.5910423994064331,0.1940661072731018,-0.147685706615448,0.9994357824325562,0.5793315768241882,0.19023992121219635,-0.10507944971323013,0.9974268674850464,0.680730938911438,0.28973302245140076,-0.16563665866851807,0.9990850687026978,0.5921915173530579,0.259822815656662,0.11238446086645126,0.9863151907920837,0.7610663771629333,0.23659923672676086,-0.18570706248283386,0.9976522922515869,0.5624276399612427,0.1544896513223648,0.2603747844696045,0.7402209043502808,0.6877623796463013,0.16229256987571716,0.20062577724456787,0.6833522915840149,0.6223080158233643,0.14823013544082642,0.4171646535396576,0.0915781706571579,0.6684626340866089,0.14060187339782715,0.22505433857440948,0.33899492025375366,0.6319394111633301,0.13486091792583466,0.4114002287387848,0.05441838875412941,0.665166974067688,0.16224470734596252,0.2564845383167267,0.3278835415840149,0.6369366645812988,0.16284699738025665,0.4464073181152344,0.05154785141348839,0.67009437084198,0.1753762811422348,0.22096092998981476,0.3837898373603821,0.6304075121879578,0.1773889809846878,0.42542797327041626,0.06110340729355812,0.5911810398101807,0.6217003464698792,-0.12156025320291519,0.9990699887275696,0.5396145582199097,0.5730708241462708,0.1215069442987442,0.9974256157875061,0.37321963906288147,0.7164574265480042,-0.15904328227043152,0.8695335388183594,0.3611814081668854,0.6340102553367615,0.07180523872375488,0.4945969581604004,0.3931616246700287,0.9363632798194885,-0.05705711990594864,0.6662548184394836,0.39125755429267883,0.86310875415802,0.17143931984901428,0.1815127730369568,0.4174996316432953,0.9754477143287659,-0.03842303901910782,0.7356416583061218,0.41221123933792114,0.8945837020874023,0.1827511489391327,0.2327081859111786,0.33309146761894226,1.0241912603378296,-0.028939519077539444,0.5719683766365051,0.3377622961997986,0.9546984434127808,0.18333381414413452,0.1691349595785141
0.5778888463973999,0.1671815663576126,-0.15866804122924805,0.999290406703949,0.5934870839118958,0.14816008508205414,-0.16615428030490875,0.9992202520370483,0.5989401936531067,0.14949184656143188,-0.16613632440567017,0.9990878701210022,0.6044198274612427,0.15057751536369324,-0.16638806462287903,0.9995368123054504,0.5844481587409973,0.14487634599208832,-0.13366830348968506,0.9989088773727417,0.5832110643386841,0.14360827207565308,-0.1336202323436737,0.997865617275238,0.582192063331604,0.1423693150281906,-0.13360126316547394,0.9986763000488281,0.6288242340087891,0.1633298546075821,-0.1488988697528839,0.9996422529220581,0.6074712872505188,0.1529892235994339,-0.0007681847200728953,0.9992362260818481,0.5909829139709473,0.1942467838525772,-0.15199220180511475,0.9994460940361023,0.579132080078125,0.1903025507926941,-0.10946632921695709,0.9974662065505981,0.6807460188865662,0.2901412844657898,-0.16650788486003876,0.9990882277488708,0.592197060585022,0.26179057359695435,0.11053261905908585,0.9861620664596558,0.7609617114067078,0.23676402866840363,-0.18620994687080383,0.9976270198822021,0.562075138092041,0.15783511102199554,0.25204792618751526,0.7388929128646851,0.6886862516403198,0.16266028583049774,0.19893714785575867,0.682495653629303,0.6218709349632263,0.1484854519367218,0.40177711844444275,0.09047231823205948,0.6694680452346802,0.14079083502292633,0.22319290041923523,0.33893367648124695,0.6321121454238892,0.13516709208488464,0.39373812079429626,0.053888265043497086,0.6659902334213257,0.16246280074119568,0.2548648416996002,0.32792937755584717,0.6362673044204712,0.16357536613941193,0.4323652684688568,0.05095766857266426,0.670925498008728,0.17548896372318268,0.22016985714435577,0.3843235373497009,0.6301880478858948,0.17764444649219513,0.41148605942726135,0.060284148901700974,0.5911492705345154,0.6222438216209412,-0.12151582539081573,0.9990893006324768,0.5393524765968323,0.5735206007957458,0.12146683037281036,0.9974744915962219,0.3739911913871765,0.716943085193634,-0.1603851020336151,0.8718386292457581,0.36129650473594666,0.6373789310455322,0.07528387010097504,0.49562162160873413,0.39362186193466187,0.9364920854568481,-0.050446152687072754,0.6674346327781677,0.39314940571784973,0.8647810816764832,0.17253199219703674,0.18041764199733734,0.4189067482948303,0.9748199582099915,-0.031225327402353287,0.7380352020263672,0.41412749886512756,0.8981678485870361,0.18373006582260132,0.23137004673480988,0.3348671495914459,1.0251576900482178,-0.02455863729119301,0.5740725994110107,0.3400184214115143,0.9556199312210083,0.18454135954380035,0.16830292344093323
0.5779016613960266,0.16753298044204712,-0.16118207573890686,0.9993079304695129,0.5935133695602417,0.14857381582260132,-0.16813722252845764,0.9992471933364868,0.5989741086959839,0.1498585343360901,-0.16812027990818024,0.9991204738616943,0.604464590549469,0.15091602504253387,-0.16837139427661896,0.9995524287223816,0.5843660235404968,0.14528082311153412,-0.13567063212394714,0.9989482760429382,0.5830715894699097,0.1439848691225052,-0.13562360405921936,0.9979419112205505,0.5819948315620422,0.14268054068088531,-0.13560570776462555,0.9987225532531738,0.6288024187088013,0.16362477838993073,-0.14930583536624908,0.9996536374092102,0.6071184873580933,0.1533202826976776,-0.0010953361634165049,0.9992609620094299,0.590990424156189,0.19458970427513123,-0.15397262573242188,0.9994587898254395,0.5790554285049438,0.19069328904151917,-0.11147761344909668,0.9975413680076599,0.680610179901123,0.2903124690055847,-0.16700170934200287,0.9991004467010498,0.5923469662666321,0.2622515559196472,0.10968323051929474,0.9864295721054077,0.7609630823135376,0.23827485740184784,-0.1864333301782608,0.9976223707199097,0.5619055032730103,0.16030295193195343,0.24528130888938904,0.7413589954376221,0.6895481944084167,0.16348892450332642,0.18889084458351135,0.6850864887237549,0.6218618750572205,0.1487758755683899,0.3885387182235718,0.09133529663085938,0.670477032661438,0.1427125483751297,0.21166685223579407,0.3428995907306671,0.6312654614448547,0.1354629248380661,0.38081681728363037,0.054427336901426315,0.6668025255203247,0.1634174883365631,0.2399388551712036,0.33175981044769287,0.6358367204666138,0.163923978805542,0.418727308511734,0.0513051338493824,0.6715355515480042,0.17591089010238647,0.2081240713596344,0.3885703682899475,0.6298673748970032,0.17755644023418427,0.39827126264572144,0.060521651059389114,0.5904645919799805,0.6222711205482483,-0.1213955506682396,0.999109148979187,0.5393101572990417,0.573567271232605,0.12135187536478043,0.997525155544281,0.3724175691604614,0.7146695852279663,-0.1611037701368332,0.873452365398407,0.36180683970451355,0.6395662426948547,0.08705645799636841,0.49077948927879333,0.39371317625045776,0.936059832572937,-0.05638286471366882,0.6655533313751221,0.3940652012825012,0.8649534583091736,0.17105421423912048,0.17657126486301422,0.41967859864234924,0.9742854237556458,-0.03870881348848343,0.7411588430404663,0.4165690541267395,0.8985840678215027,0.17976155877113342,0.2279765009880066,0.33686450123786926,1.0250433683395386,-0.027559664100408554,0.5722463130950928,0.34212568402290344,0.9548360705375671,0.1832188069820404,0.16489067673683167
